Date: 01-23 at 13:12:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1464.97(13), mean: 3537.58, max: 3934.80
Date: 01-23 at 13:12:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1306.96(13), mean: 3414.01, max: 3917.90
Date: 01-23 at 13:13:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1277.33(13), mean: 3347.77, max: 3776.24
Date: 01-23 at 13:14:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1276.56(13), mean: 3212.73, max: 3716.63
Date: 01-23 at 13:15:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1243.30(16), mean: 2499.58, max: 3683.60
Date: 01-23 at 13:16:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1097.11(14), mean: 2372.43, max: 3689.99
Date: 01-23 at 13:17:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.51(13), mean: 1806.64, max: 3167.94
Date: 01-23 at 13:17:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.42(12), mean: 1643.14, max: 2872.54
Date: 01-23 at 13:18:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.83(12), mean: 1149.35, max: 1291.55
Date: 01-23 at 13:19:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.83(11), mean: 1066.52, max: 1252.64
Date: 01-23 at 13:20:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.83(11), mean: 1019.25, max: 1208.11
Date: 01-23 at 13:21:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.91(11), mean: 981.28, max: 1086.73
Date: 01-23 at 13:21:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1007.90, max: 1110.09
Date: 01-23 at 13:22:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 958.06, max: 1055.13
Date: 01-23 at 13:23:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 950.16, max: 1019.19
Date: 01-23 at 13:24:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 938.48, max: 1019.19
Date: 01-23 at 13:25:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 913.56, max: 1017.94
Date: 01-23 at 13:25:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.58, max: 943.09
Date: 01-23 at 13:26:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.14, max: 933.20
Date: 01-23 at 13:27:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.81, max: 933.20
Date: 01-23 at 13:28:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.22, max: 1156.83
Date: 01-23 at 13:28:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 883.71, max: 1116.92
Date: 01-23 at 13:29:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 868.07, max: 962.54
Date: 01-23 at 13:30:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.30, max: 958.24
Date: 01-23 at 13:31:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.04, max: 958.24
Date: 01-23 at 13:31:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.46, max: 957.65
