Date: 01-23 at 06:20:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1457.91(13), mean: 3631.64, max: 4078.36
Date: 01-23 at 06:21:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1286.49(13), mean: 3040.72, max: 3936.74
Date: 01-23 at 06:22:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1254.69(13), mean: 2958.67, max: 3774.45
Date: 01-23 at 06:23:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1213.25(13), mean: 2797.57, max: 3490.39
Date: 01-23 at 06:23:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.59(13), mean: 2651.43, max: 3497.20
Date: 01-23 at 06:24:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.70(13), mean: 1271.26, max: 1443.85
Date: 01-23 at 06:25:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.01(12), mean: 1293.57, max: 1512.58
Date: 01-23 at 06:26:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.21(12), mean: 1147.40, max: 1344.84
Date: 01-23 at 06:27:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.21(12), mean: 1118.44, max: 1316.25
Date: 01-23 at 06:27:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.21(12), mean: 1057.38, max: 1323.93
Date: 01-23 at 06:28:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.21(12), mean: 1121.88, max: 1400.81
Date: 01-23 at 06:29:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.47(12), mean: 1032.11, max: 1272.11
Date: 01-23 at 06:30:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 882.06(12), mean: 976.90, max: 1112.20
Date: 01-23 at 06:31:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 970.92, max: 1115.75
Date: 01-23 at 06:31:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 941.61, max: 1061.08
Date: 01-23 at 06:32:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 920.31, max: 1047.11
Date: 01-23 at 06:33:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.67, max: 1015.67
Date: 01-23 at 06:34:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 906.44, max: 950.63
Date: 01-23 at 06:35:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 905.32, max: 950.63
Date: 01-23 at 06:35:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.24, max: 954.65
Date: 01-23 at 06:36:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 929.39, max: 1158.65
Date: 01-23 at 06:37:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.93, max: 1134.66
Date: 01-23 at 06:38:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.06, max: 987.01
Date: 01-23 at 06:38:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.02, max: 987.01
Date: 01-23 at 06:39:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.52, max: 987.01
Date: 01-23 at 06:40:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.00, max: 987.01
