Date: 01-23 at 08:55:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1442.00(13), mean: 3524.45, max: 3926.25
Date: 01-23 at 08:56:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.23(12), mean: 3442.26, max: 3908.00
Date: 01-23 at 08:57:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.39(12), mean: 2951.78, max: 3690.24
Date: 01-23 at 08:58:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.71(12), mean: 1340.06, max: 1611.25
Date: 01-23 at 08:59:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.20(13), mean: 1140.60, max: 1552.60
Date: 01-23 at 08:59:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.48(12), mean: 1181.21, max: 1599.38
Date: 01-23 at 09:00:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.35(12), mean: 1072.00, max: 1256.43
Date: 01-23 at 09:01:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.00(11), mean: 1051.39, max: 1279.17
Date: 01-23 at 09:02:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 973.30, max: 1143.98
Date: 01-23 at 09:02:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 918.20, max: 1087.01
Date: 01-23 at 09:03:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 900.47, max: 1074.71
Date: 01-23 at 09:04:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 896.42, max: 1023.74
Date: 01-23 at 09:05:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.16, max: 988.29
Date: 01-23 at 09:06:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 884.31, max: 930.58
Date: 01-23 at 09:06:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.26, max: 929.90
Date: 01-23 at 09:07:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.47, max: 929.90
Date: 01-23 at 09:08:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.11, max: 929.90
Date: 01-23 at 09:09:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.11, max: 929.90
Date: 01-23 at 09:10:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 903.57, max: 1186.49
Date: 01-23 at 09:10:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.79, max: 1004.70
