Date: 01-23 at 15:24:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1663.78(14), mean: 3547.80, max: 3955.29
Date: 01-23 at 15:25:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1267.52(14), mean: 3419.64, max: 3829.97
Date: 01-23 at 15:26:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1197.94(14), mean: 3320.74, max: 3741.25
Date: 01-23 at 15:27:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.67(13), mean: 2873.51, max: 3182.99
Date: 01-23 at 15:28:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.32(13), mean: 1280.42, max: 1395.82
Date: 01-23 at 15:28:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.71(13), mean: 1124.85, max: 1384.06
Date: 01-23 at 15:29:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.62(11), mean: 995.36, max: 1153.75
Date: 01-23 at 15:30:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.43(11), mean: 1017.21, max: 1192.00
Date: 01-23 at 15:31:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.47(11), mean: 975.52, max: 1102.70
Date: 01-23 at 15:32:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 960.29, max: 1081.67
Date: 01-23 at 15:33:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 961.34, max: 1081.15
Date: 01-23 at 15:33:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 927.70, max: 1031.00
Date: 01-23 at 15:34:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 907.83, max: 1007.00
Date: 01-23 at 15:35:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 901.49, max: 1007.00
Date: 01-23 at 15:36:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 929.18, max: 1268.72
Date: 01-23 at 15:36:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.13, max: 1043.59
Date: 01-23 at 15:37:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.73, max: 1023.59
Date: 01-23 at 15:38:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.74, max: 1023.59
Date: 01-23 at 15:39:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 859.53, max: 1023.59
Date: 01-23 at 15:39:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.42, max: 1023.59
