Date: 01-23 at 08:32:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1555.88(14), mean: 3471.34, max: 4027.69
Date: 01-23 at 08:33:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1364.49(13), mean: 3216.42, max: 3931.14
Date: 01-23 at 08:34:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1225.95(13), mean: 3020.15, max: 3859.99
Date: 01-23 at 08:35:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1081.61(12), mean: 2937.49, max: 3865.61
Date: 01-23 at 08:36:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.08(12), mean: 2854.61, max: 3780.51
Date: 01-23 at 08:36:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.82(12), mean: 2225.62, max: 3410.09
Date: 01-23 at 08:37:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.82(11), mean: 1976.55, max: 3323.66
Date: 01-23 at 08:38:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.82(11), mean: 1265.05, max: 1765.06
Date: 01-23 at 08:39:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1001.57(13), mean: 1209.41, max: 1397.02
Date: 01-23 at 08:40:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 978.66(12), mean: 1065.84, max: 1136.04
Date: 01-23 at 08:40:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 978.66(12), mean: 1078.01, max: 1167.63
Date: 01-23 at 08:41:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.31(12), mean: 1110.46, max: 1208.13
Date: 01-23 at 08:42:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.89(13), mean: 1008.06, max: 1051.21
Date: 01-23 at 08:43:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.75(13), mean: 979.02, max: 1033.42
Date: 01-23 at 08:44:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 872.59(11), mean: 1011.21, max: 1072.54
Date: 01-23 at 08:44:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1000.66, max: 1085.04
Date: 01-23 at 08:45:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 955.66, max: 1119.92
Date: 01-23 at 08:46:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 947.77, max: 1058.61
Date: 01-23 at 08:47:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.38, max: 1058.61
Date: 01-23 at 08:47:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.77, max: 1040.89
Date: 01-23 at 08:48:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.66, max: 1002.24
Date: 01-23 at 08:49:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.51, max: 1000.01
Date: 01-23 at 08:50:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.49, max: 969.75
Date: 01-23 at 08:51:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 946.82, max: 1205.00
Date: 01-23 at 08:51:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.34, max: 945.85
Date: 01-23 at 08:52:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.35, max: 905.19
Date: 01-23 at 08:53:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.38, max: 905.19
Date: 01-23 at 08:54:17, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 869.13, max: 1052.67
Date: 01-23 at 08:55:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 856.48, max: 938.82
