Date: 01-23 at 10:07:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1510.29(13), mean: 3535.89, max: 3902.10
Date: 01-23 at 10:08:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1434.93(13), mean: 3328.02, max: 3684.47
Date: 01-23 at 10:08:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1404.11(13), mean: 3126.73, max: 3618.52
Date: 01-23 at 10:09:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1228.26(14), mean: 2967.42, max: 3517.29
Date: 01-23 at 10:10:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1127.98(14), mean: 2751.03, max: 3357.03
Date: 01-23 at 10:11:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1098.38(13), mean: 2555.72, max: 3297.80
Date: 01-23 at 10:12:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.91(13), mean: 2415.42, max: 3136.01
Date: 01-23 at 10:12:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.91(13), mean: 1994.23, max: 2761.61
Date: 01-23 at 10:13:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.26(13), mean: 1692.38, max: 2747.96
Date: 01-23 at 10:14:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1086.34(13), mean: 1351.06, max: 2630.86
Date: 01-23 at 10:15:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.65(13), mean: 1289.15, max: 1425.84
Date: 01-23 at 10:16:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.65(13), mean: 1161.97, max: 1277.27
Date: 01-23 at 10:17:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.16(13), mean: 1172.82, max: 1314.49
Date: 01-23 at 10:17:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.76(12), mean: 1136.18, max: 1296.39
Date: 01-23 at 10:18:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.76(12), mean: 1086.55, max: 1193.68
Date: 01-23 at 10:19:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.76(12), mean: 1074.68, max: 1194.04
Date: 01-23 at 10:20:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.76(12), mean: 1052.85, max: 1122.91
Date: 01-23 at 10:21:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.77(13), mean: 1044.19, max: 1110.17
Date: 01-23 at 10:21:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 994.81, max: 1090.38
Date: 01-23 at 10:22:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 982.88, max: 1090.38
Date: 01-23 at 10:23:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 978.70, max: 1091.58
Date: 01-23 at 10:24:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 943.55, max: 1057.15
Date: 01-23 at 10:25:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 939.88, max: 1053.37
Date: 01-23 at 10:25:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 1107.23, max: 1456.89
Date: 01-23 at 10:26:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.21(11), mean: 958.81, max: 1116.96
Date: 01-23 at 10:27:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 880.68(11), mean: 921.68, max: 1042.22
Date: 01-23 at 10:28:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 902.51, max: 958.56
Date: 01-23 at 10:29:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 895.98, max: 925.34
Date: 01-23 at 10:29:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.63, max: 925.34
Date: 01-23 at 10:30:31, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.59, max: 925.34
Date: 01-23 at 10:31:16, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.59, max: 925.34
Date: 01-23 at 10:32:03, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.40, max: 925.34
Date: 01-23 at 10:32:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 860.52, max: 923.60
Date: 01-23 at 10:33:42, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 861.84, max: 983.60
Date: 01-23 at 10:34:27, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 863.87, max: 1014.95
Date: 01-23 at 10:35:20, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.12, max: 917.86
Date: 01-23 at 10:36:07, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.12, max: 917.86
Date: 01-23 at 10:36:57, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 853.86, max: 1082.65
Date: 01-23 at 10:37:42, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 846.10, max: 1066.00
