Date: 01-23 at 11:34:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1551.60(14), mean: 3125.75, max: 3852.15
Date: 01-23 at 11:35:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1158.22(14), mean: 3001.87, max: 3749.07
Date: 01-23 at 11:36:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.48(14), mean: 2915.68, max: 3632.08
Date: 01-23 at 11:36:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.03(13), mean: 2561.39, max: 3547.87
Date: 01-23 at 11:37:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.29(13), mean: 2593.58, max: 3582.89
Date: 01-23 at 11:38:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.39(13), mean: 2296.99, max: 3397.59
Date: 01-23 at 11:39:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.05(12), mean: 1975.47, max: 3252.71
Date: 01-23 at 11:40:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.47(12), mean: 1518.97, max: 2588.67
Date: 01-23 at 11:40:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 961.47(12), mean: 1450.66, max: 2353.32
Date: 01-23 at 11:41:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.83(11), mean: 1137.12, max: 2316.84
Date: 01-23 at 11:42:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.91(11), mean: 1165.50, max: 2372.47
Date: 01-23 at 11:43:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.91(11), mean: 998.80, max: 1253.11
Date: 01-23 at 11:44:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.91(11), mean: 1008.08, max: 1256.42
Date: 01-23 at 11:44:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.91(11), mean: 974.71, max: 1050.32
Date: 01-23 at 11:45:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 855.90(11), mean: 919.94, max: 958.53
Date: 01-23 at 11:46:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 904.56, max: 952.44
Date: 01-23 at 11:47:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 895.61, max: 952.44
Date: 01-23 at 11:47:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.95, max: 952.44
Date: 01-23 at 11:48:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 877.02, max: 926.96
Date: 01-23 at 11:49:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.16, max: 897.27
Date: 01-23 at 11:50:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.56, max: 1411.49
Date: 01-23 at 11:51:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.89, max: 1310.79
Date: 01-23 at 11:51:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 847.51, max: 914.99
Date: 01-23 at 11:52:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.77, max: 867.43
Date: 01-23 at 11:53:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-23 at 11:54:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
