Date: 01-16 at 07:25:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1212.10(8), mean: 2582.92, max: 3457.41
Date: 01-16 at 07:26:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1158.06(8), mean: 2467.36, max: 3284.22
Date: 01-16 at 07:27:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1146.73(5), mean: 1208.84, max: 1288.98
Date: 01-16 at 07:28:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1128.96(5), mean: 1351.47, max: 1473.19
Date: 01-16 at 07:29:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1124.52(5), mean: 1428.74, max: 1573.20
Date: 01-16 at 07:30:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1119.48(5), mean: 1343.83, max: 1542.93
Date: 01-16 at 07:31:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1117.76(5), mean: 1385.75, max: 1575.31
Date: 01-16 at 07:32:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1117.76(5), mean: 1270.18, max: 1461.68
Date: 01-16 at 07:33:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1102.01(7), mean: 1177.76, max: 1292.33
Date: 01-16 at 07:33:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1075.51(7), mean: 1173.71, max: 1300.96
Date: 01-16 at 07:34:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1070.12(7), mean: 1194.25, max: 1356.93
Date: 01-16 at 07:35:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1067.66(7), mean: 1223.46, max: 1365.92
Date: 01-16 at 07:36:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1067.66(7), mean: 1219.54, max: 1389.04
Date: 01-16 at 07:37:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1067.66(7), mean: 1174.22, max: 1290.69
Date: 01-16 at 07:38:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1067.66(7), mean: 1132.34, max: 1215.46
Date: 01-16 at 07:39:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1067.66(7), mean: 1168.83, max: 1248.54
Date: 01-16 at 07:40:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1067.66(7), mean: 1267.81, max: 1606.38
Date: 01-16 at 07:41:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.22(8), mean: 1185.05, max: 1380.69
Date: 01-16 at 07:42:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.82(8), mean: 1258.76, max: 1439.57
Date: 01-16 at 07:43:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1005.21(7), mean: 1112.73, max: 1297.36
Date: 01-16 at 07:44:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.39(7), mean: 1120.75, max: 1220.40
Date: 01-16 at 07:44:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.18(7), mean: 1128.01, max: 1253.79
Date: 01-16 at 07:45:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 983.04(7), mean: 1056.96, max: 1206.99
