Date: 01-16 at 01:16:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1175.89(9), mean: 2298.05, max: 3065.74
Date: 01-16 at 01:17:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1136.16(8), mean: 2164.66, max: 2938.48
Date: 01-16 at 01:18:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1103.15(8), mean: 1980.21, max: 2691.05
Date: 01-16 at 01:19:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1072.45(7), mean: 1484.22, max: 2089.11
Date: 01-16 at 01:19:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1041.32(7), mean: 1386.07, max: 2002.45
Date: 01-16 at 01:20:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1028.74(7), mean: 1444.09, max: 2020.67
Date: 01-16 at 01:21:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1028.74(7), mean: 1339.45, max: 1685.08
Date: 01-16 at 01:22:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1028.74(7), mean: 1299.12, max: 1654.26
Date: 01-16 at 01:23:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1028.74(7), mean: 1175.20, max: 1304.89
Date: 01-16 at 01:24:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1008.92(8), mean: 1074.93, max: 1161.73
Date: 01-16 at 01:25:34, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.81(8), mean: 1109.16, max: 1228.84
Date: 01-16 at 01:26:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.81(8), mean: 1138.26, max: 1215.60
Date: 01-16 at 01:27:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.81(8), mean: 1183.95, max: 1234.19
