Date: 01-16 at 06:16:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1167.30(10), mean: 2303.47, max: 3065.74
Date: 01-16 at 06:17:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1087.97(10), mean: 2140.32, max: 2858.99
Date: 01-16 at 06:18:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1059.30(10), mean: 1874.93, max: 2719.78
Date: 01-16 at 06:19:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.20(10), mean: 1675.09, max: 2470.10
Date: 01-16 at 06:20:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1037.00(10), mean: 1624.67, max: 2293.83
Date: 01-16 at 06:20:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1028.50(9), mean: 1123.84, max: 1260.66
Date: 01-16 at 06:21:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1028.43(9), mean: 1153.39, max: 1304.81
Date: 01-16 at 06:22:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.75(9), mean: 1189.92, max: 1348.27
Date: 01-16 at 06:23:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.72(9), mean: 1105.59, max: 1255.45
Date: 01-16 at 06:24:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1024.72(9), mean: 1093.52, max: 1149.25
Date: 01-16 at 06:25:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.69(8), mean: 1087.84, max: 1164.46
Date: 01-16 at 06:26:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.69(8), mean: 1057.37, max: 1116.72
Date: 01-16 at 06:27:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.69(8), mean: 1092.07, max: 1147.09
Date: 01-16 at 06:28:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.69(8), mean: 1131.93, max: 1208.03
Date: 01-16 at 06:29:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.69(8), mean: 1068.01, max: 1130.69
Date: 01-16 at 06:30:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.85(9), mean: 1192.00, max: 1376.88
Date: 01-16 at 06:31:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.85(9), mean: 1225.74, max: 1415.70
Date: 01-16 at 06:32:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.85(9), mean: 1105.24, max: 1216.26
Date: 01-16 at 06:33:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.85(9), mean: 1118.37, max: 1217.05
Date: 01-16 at 06:34:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.85(9), mean: 1173.37, max: 1438.92
Date: 01-16 at 06:35:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1002.85(9), mean: 1157.23, max: 1396.05
