Date: 01-15 at 19:07:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1181.75(10), mean: 2294.13, max: 3065.74
Date: 01-15 at 19:08:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1091.16(9), mean: 1991.84, max: 2757.91
Date: 01-15 at 19:09:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1068.70(9), mean: 1883.55, max: 2735.55
Date: 01-15 at 19:09:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.65(8), mean: 1894.58, max: 2765.20
Date: 01-15 at 19:10:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.02(8), mean: 1734.48, max: 2507.33
Date: 01-15 at 19:11:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.02(8), mean: 1625.87, max: 2415.97
Date: 01-15 at 19:12:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.02(8), mean: 1507.08, max: 2387.66
Date: 01-15 at 19:13:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.02(8), mean: 1167.25, max: 1505.80
Date: 01-15 at 19:14:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1047.43(10), mean: 1135.47, max: 1261.86
Date: 01-15 at 19:15:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1019.59(9), mean: 1155.43, max: 1274.95
Date: 01-15 at 19:16:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1019.33(9), mean: 1201.29, max: 1308.72
Date: 01-15 at 19:17:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1019.33(9), mean: 1096.70, max: 1261.53
Date: 01-15 at 19:18:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1019.33(9), mean: 1073.99, max: 1129.41
Date: 01-15 at 19:19:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1019.33(9), mean: 1072.31, max: 1155.13
