Date: 01-16 at 08:34:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.81(8), mean: 2523.27, max: 3130.41
Date: 01-16 at 08:35:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1062.04(8), mean: 2242.44, max: 2866.13
Date: 01-16 at 08:36:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.87(8), mean: 2282.08, max: 2891.66
Date: 01-16 at 08:37:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.81(8), mean: 1959.23, max: 2544.22
Date: 01-16 at 08:38:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.81(8), mean: 1929.49, max: 2554.20
Date: 01-16 at 08:39:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.81(8), mean: 1620.84, max: 2150.40
Date: 01-16 at 08:40:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.81(8), mean: 1134.50, max: 1244.89
Date: 01-16 at 08:41:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1056.81(8), mean: 1172.61, max: 1286.60
Date: 01-16 at 08:42:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1042.21(8), mean: 1203.68, max: 1435.85
Date: 01-16 at 08:43:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1020.50(8), mean: 1218.73, max: 1468.56
Date: 01-16 at 08:44:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1245.99, max: 1505.28
Date: 01-16 at 08:45:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1097.56, max: 1183.36
Date: 01-16 at 08:46:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1107.26, max: 1220.44
Date: 01-16 at 08:47:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1082.86, max: 1158.56
Date: 01-16 at 08:47:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1103.39, max: 1153.22
Date: 01-16 at 08:48:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1278.21, max: 1454.15
Date: 01-16 at 08:49:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1287.49, max: 1547.75
Date: 01-16 at 08:50:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1181.62, max: 1422.94
Date: 01-16 at 08:51:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1098.30, max: 1178.52
Date: 01-16 at 08:52:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1288.47, max: 1571.46
Date: 01-16 at 08:53:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1015.67(8), mean: 1265.18, max: 1633.30
