Date: 01-16 at 03:10:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1214.37(9), mean: 2298.15, max: 3065.74
Date: 01-16 at 03:11:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1134.22(9), mean: 2026.07, max: 2863.88
Date: 01-16 at 03:12:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.86(9), mean: 1907.73, max: 2853.49
Date: 01-16 at 03:13:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.86(9), mean: 1911.41, max: 2854.10
Date: 01-16 at 03:14:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.86(9), mean: 1684.95, max: 2590.89
Date: 01-16 at 03:15:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.86(9), mean: 1679.19, max: 2470.44
Date: 01-16 at 03:16:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.86(9), mean: 1244.65, max: 1385.07
Date: 01-16 at 03:17:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.86(9), mean: 1439.69, max: 2001.49
Date: 01-16 at 03:18:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.86(9), mean: 1447.73, max: 2049.54
Date: 01-16 at 03:19:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1127.86(9), mean: 1386.80, max: 1709.03
Date: 01-16 at 03:20:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1076.01(9), mean: 1203.22, max: 1355.17
