Date: 01-16 at 00:45:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1210.48(11), mean: 2534.96, max: 3130.41
Date: 01-16 at 00:46:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1142.53(9), mean: 2192.58, max: 2853.19
Date: 01-16 at 00:47:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1105.40(9), mean: 2074.17, max: 2677.03
Date: 01-16 at 00:48:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1067.78(7), mean: 2063.26, max: 2617.90
Date: 01-16 at 00:49:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1064.38(7), mean: 1771.05, max: 2282.91
Date: 01-16 at 00:50:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1064.38(7), mean: 1402.63, max: 1960.06
Date: 01-16 at 00:51:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1064.38(7), mean: 1346.89, max: 1878.19
Date: 01-16 at 00:52:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1038.01(8), mean: 1176.88, max: 1366.19
Date: 01-16 at 00:53:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1023.32(8), mean: 1168.98, max: 1313.63
Date: 01-16 at 00:54:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.25(7), mean: 1076.78, max: 1277.22
Date: 01-16 at 00:55:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.25(7), mean: 1115.67, max: 1182.10
Date: 01-16 at 00:56:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1013.25(7), mean: 1107.51, max: 1251.05
Date: 01-16 at 00:57:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.13(7), mean: 1032.09, max: 1061.02
Date: 01-16 at 00:57:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.75(6), mean: 1036.12, max: 1067.08
Date: 01-16 at 00:58:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 996.08(6), mean: 1013.71, max: 1046.01
Date: 01-16 at 00:59:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 991.17(6), mean: 1007.22, max: 1030.83
Date: 01-16 at 01:00:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 989.78(6), mean: 1065.62, max: 1092.13
Date: 01-16 at 01:01:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 980.42(6), mean: 1005.79, max: 1038.67
Date: 01-16 at 01:02:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 980.42(6), mean: 1025.31, max: 1068.52
Date: 01-16 at 01:03:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.85(6), mean: 991.89, max: 1017.02
Date: 01-16 at 01:04:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.85(6), mean: 1015.61, max: 1063.77
Date: 01-16 at 01:04:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.85(6), mean: 996.37, max: 1067.01
Date: 01-16 at 01:05:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.85(6), mean: 986.60, max: 1016.77
Date: 01-16 at 01:06:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.71(6), mean: 986.05, max: 1027.09
Date: 01-16 at 01:07:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.71(6), mean: 979.89, max: 989.72
Date: 01-16 at 01:08:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.71(6), mean: 979.71, max: 989.72
Date: 01-16 at 01:09:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.71(6), mean: 979.50, max: 987.89
Date: 01-16 at 01:10:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.71(6), mean: 979.43, max: 987.89
Date: 01-16 at 01:11:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.71(6), mean: 1320.97, max: 1548.63
Date: 01-16 at 01:11:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.71(6), mean: 1091.47, max: 1379.83
Date: 01-16 at 01:12:45, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 978.71(6), mean: 1036.61, max: 1142.83
