Date: 01-15 at 23:20:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1159.70(11), mean: 2894.73, max: 3606.84
Date: 01-15 at 23:21:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1068.21(9), mean: 2473.22, max: 3126.45
Date: 01-15 at 23:22:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1061.78(9), mean: 2001.00, max: 2572.42
Date: 01-15 at 23:23:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.24(8), mean: 1769.63, max: 2244.77
Date: 01-15 at 23:24:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.90(8), mean: 1532.63, max: 2127.90
Date: 01-15 at 23:25:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.90(8), mean: 1311.01, max: 2020.35
Date: 01-15 at 23:26:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1003.90(8), mean: 1231.01, max: 1752.01
Date: 01-15 at 23:26:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.19(8), mean: 1085.78, max: 1168.57
Date: 01-15 at 23:27:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.19(8), mean: 1102.21, max: 1214.99
Date: 01-15 at 23:28:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.19(8), mean: 1053.11, max: 1103.05
Date: 01-15 at 23:29:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.19(8), mean: 1088.82, max: 1138.12
Date: 01-15 at 23:30:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.19(8), mean: 1057.13, max: 1106.68
Date: 01-15 at 23:31:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.19(8), mean: 1222.44, max: 1453.00
Date: 01-15 at 23:32:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.19(8), mean: 1091.60, max: 1276.75
Date: 01-15 at 23:33:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1000.11(9), mean: 1044.32, max: 1113.71
Date: 01-15 at 23:34:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 981.82(8), mean: 1029.18, max: 1119.77
Date: 01-15 at 23:35:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 976.47(8), mean: 1066.02, max: 1159.17
Date: 01-15 at 23:36:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 976.47(8), mean: 1076.79, max: 1181.53
Date: 01-15 at 23:37:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 976.47(8), mean: 1032.55, max: 1197.93
Date: 01-15 at 23:38:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 976.47(8), mean: 1046.61, max: 1119.88
Date: 01-15 at 23:39:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 962.74(7), mean: 1022.40, max: 1132.73
Date: 01-15 at 23:40:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 962.18(7), mean: 1059.88, max: 1176.68
