Date: 01-16 at 05:54:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1195.34(9), mean: 2533.78, max: 3130.41
Date: 01-16 at 05:55:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1117.39(8), mean: 2274.24, max: 2914.28
Date: 01-16 at 05:56:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1095.10(7), mean: 1862.34, max: 2619.69
Date: 01-16 at 05:57:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1092.96(7), mean: 1855.29, max: 2441.02
Date: 01-16 at 05:58:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1087.63(7), mean: 1595.46, max: 2235.60
Date: 01-16 at 05:59:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1071.86(7), mean: 1625.29, max: 2191.36
Date: 01-16 at 06:00:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1070.85(7), mean: 1214.40, max: 1352.36
Date: 01-16 at 06:01:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1070.85(7), mean: 1250.80, max: 1416.82
Date: 01-16 at 06:02:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1070.85(7), mean: 1245.46, max: 1390.84
Date: 01-16 at 06:03:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1066.38(9), mean: 1115.80, max: 1191.65
Date: 01-16 at 06:04:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1042.67(7), mean: 1127.08, max: 1244.29
Date: 01-16 at 06:05:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.61(7), mean: 1131.97, max: 1208.91
Date: 01-16 at 06:06:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1123.27, max: 1226.76
Date: 01-16 at 06:06:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1198.06, max: 1321.29
Date: 01-16 at 06:07:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1141.41, max: 1250.29
Date: 01-16 at 06:08:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1152.55, max: 1260.02
Date: 01-16 at 06:09:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1102.99, max: 1174.07
Date: 01-16 at 06:10:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1233.46, max: 1421.71
Date: 01-16 at 06:11:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1190.21, max: 1462.31
Date: 01-16 at 06:12:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1098.80, max: 1148.51
Date: 01-16 at 06:13:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1160.40, max: 1264.18
Date: 01-16 at 06:14:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1252.83, max: 1599.30
Date: 01-16 at 06:15:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.60(7), mean: 1111.94, max: 1281.62
