Date: 01-16 at 07:09:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1181.25(5), mean: 2572.27, max: 3457.41
Date: 01-16 at 07:10:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1129.71(5), mean: 2327.89, max: 3217.23
Date: 01-16 at 07:11:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1111.51(11), mean: 1851.99, max: 2813.21
Date: 01-16 at 07:12:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1039.19(10), mean: 1815.63, max: 2657.55
Date: 01-16 at 07:13:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1018.30(10), mean: 1812.11, max: 2650.91
Date: 01-16 at 07:14:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1005.35(9), mean: 1456.43, max: 2017.73
Date: 01-16 at 07:15:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1338.85, max: 1897.27
Date: 01-16 at 07:16:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1153.05, max: 1353.45
Date: 01-16 at 07:17:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1160.44, max: 1383.08
Date: 01-16 at 07:18:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1101.22, max: 1167.31
Date: 01-16 at 07:19:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1060.25, max: 1107.00
Date: 01-16 at 07:19:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1224.44, max: 1416.46
Date: 01-16 at 07:20:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1206.74, max: 1451.45
Date: 01-16 at 07:21:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1116.54, max: 1326.26
Date: 01-16 at 07:22:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1114.78, max: 1352.54
Date: 01-16 at 07:23:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1222.04, max: 1386.32
Date: 01-16 at 07:24:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1004.41(9), mean: 1158.82, max: 1429.25
