Date: 01-15 at 23:00:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1210.98(10), mean: 2526.43, max: 3130.41
Date: 01-15 at 23:01:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1058.27(8), mean: 2402.98, max: 2981.11
Date: 01-15 at 23:01:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1027.81(8), mean: 2214.91, max: 2770.84
Date: 01-15 at 23:02:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1025.83(8), mean: 1194.39, max: 1373.93
Date: 01-15 at 23:03:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1025.83(8), mean: 1274.92, max: 1395.44
Date: 01-15 at 23:04:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1020.65(8), mean: 1281.41, max: 1412.67
Date: 01-15 at 23:05:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1017.36(8), mean: 1294.32, max: 1434.67
Date: 01-15 at 23:06:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1014.48(8), mean: 1298.45, max: 1437.91
Date: 01-15 at 23:07:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1012.26(8), mean: 1371.89, max: 1482.57
Date: 01-15 at 23:08:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 1008.61(8), mean: 1144.37, max: 1199.69
Date: 01-15 at 23:09:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 997.04(7), mean: 1140.55, max: 1237.40
Date: 01-15 at 23:10:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1222.91, max: 1338.79
Date: 01-15 at 23:11:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1193.18, max: 1360.48
Date: 01-15 at 23:12:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1108.34, max: 1212.93
Date: 01-15 at 23:13:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1137.53, max: 1229.53
Date: 01-15 at 23:14:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1099.41, max: 1185.72
Date: 01-15 at 23:14:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1310.91, max: 1476.88
Date: 01-15 at 23:15:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1183.15, max: 1479.13
Date: 01-15 at 23:16:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1108.89, max: 1209.99
Date: 01-15 at 23:17:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 992.12(7), mean: 1038.84, max: 1107.34
Date: 01-15 at 23:18:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 981.63(7), mean: 1309.70, max: 1583.80
Date: 01-15 at 23:19:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 905.21, best obj: 974.79(7), mean: 1301.36, max: 1574.11
