Date: 07-21 at 15:34:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1097.54(8), mean: 2877.27, max: 3991.58
Date: 07-21 at 15:35:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.27(8), mean: 1950.04, max: 3155.23
Date: 07-21 at 15:36:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 899.10(8), mean: 1376.99, max: 2483.21
Date: 07-21 at 15:37:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 819.74(6), mean: 1218.47, max: 2022.81
Date: 07-21 at 15:38:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 766.37(6), mean: 1043.52, max: 1541.28
Date: 07-21 at 15:39:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 763.87(6), mean: 991.61, max: 1513.77
Date: 07-21 at 15:40:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 763.87(6), mean: 881.58, max: 945.59
Date: 07-21 at 15:41:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 763.87(6), mean: 845.05, max: 954.29
Date: 07-21 at 15:41:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 763.87(6), mean: 799.85, max: 860.31
Date: 07-21 at 15:42:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 787.37, max: 843.73
Date: 07-21 at 15:43:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 761.44, max: 785.16
Date: 07-21 at 15:44:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 770.43, max: 827.08
Date: 07-21 at 15:45:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 758.70, max: 783.81
Date: 07-21 at 15:46:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 752.17, max: 752.17
Date: 07-21 at 15:47:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 752.17, max: 752.17
Date: 07-21 at 15:48:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 752.17, max: 752.17
Date: 07-21 at 15:48:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 752.17, max: 752.17
Date: 07-21 at 15:49:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.17(6), mean: 752.17, max: 752.17
