Date: 11-26 at 03:43:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1099.65(5), mean: 3368.30, max: 3954.56
Date: 11-26 at 03:45:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 961.90(5), mean: 2890.75, max: 3475.27
Date: 11-26 at 03:46:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 926.51(5), mean: 2842.83, max: 3410.12
Date: 11-26 at 03:47:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 926.51(5), mean: 2017.96, max: 2669.48
Date: 11-26 at 03:48:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 926.51(5), mean: 1919.42, max: 2436.76
Date: 11-26 at 03:48:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 901.48(7), mean: 1033.01, max: 1151.94
Date: 11-26 at 03:49:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 861.30(6), mean: 1082.90, max: 1229.27
Date: 11-26 at 03:50:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.41(6), mean: 955.60, max: 1102.56
Date: 11-26 at 03:51:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 755.17(6), mean: 980.28, max: 1105.77
Date: 11-26 at 03:52:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 738.08(6), mean: 880.13, max: 1016.82
Date: 11-26 at 03:52:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 732.27(6), mean: 853.75, max: 1054.05
Date: 11-26 at 03:53:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 712.61(6), mean: 853.73, max: 1077.14
Date: 11-26 at 03:54:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 712.61(6), mean: 764.45, max: 810.75
Date: 11-26 at 03:55:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 712.61(6), mean: 775.77, max: 832.79
Date: 11-26 at 03:56:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 712.61(6), mean: 762.59, max: 825.53
Date: 11-26 at 03:56:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 707.28(5), mean: 714.78, max: 724.01
Date: 11-26 at 03:57:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 688.96(5), mean: 711.77, max: 719.89
Date: 11-26 at 03:58:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 761.18, max: 773.28
Date: 11-26 at 03:59:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 687.69, max: 722.56
Date: 11-26 at 04:00:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 682.65, max: 692.19
Date: 11-26 at 04:00:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 697.81, max: 726.72
Date: 11-26 at 04:01:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 680.75, max: 680.75
Date: 11-26 at 04:02:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 680.75, max: 680.75
Date: 11-26 at 04:03:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 680.75, max: 680.75
Date: 11-26 at 04:03:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 680.75, max: 680.75
Date: 11-26 at 04:04:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 680.75, max: 680.75
Date: 11-26 at 04:05:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 680.75, max: 680.75
Date: 11-26 at 04:06:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 680.75(5), mean: 680.75, max: 680.75
