Date: 11-26 at 05:13:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1301.38(5), mean: 3574.38, max: 3923.32
Date: 11-26 at 05:14:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1023.38(4), mean: 3160.49, max: 3552.36
Date: 11-26 at 05:14:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 955.23(4), mean: 1832.13, max: 2527.97
Date: 11-26 at 05:15:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 920.68(6), mean: 1219.45, max: 1716.44
Date: 11-26 at 05:16:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 901.21(6), mean: 1253.34, max: 1747.26
Date: 11-26 at 05:17:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 896.32(7), mean: 1208.87, max: 1634.31
Date: 11-26 at 05:18:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 895.73(7), mean: 1040.72, max: 1357.44
Date: 11-26 at 05:18:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 870.92(6), mean: 963.11, max: 1194.21
Date: 11-26 at 05:19:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 865.23(6), mean: 1011.67, max: 1246.38
Date: 11-26 at 05:20:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.76(6), mean: 898.10, max: 950.24
Date: 11-26 at 05:21:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.76(6), mean: 897.34, max: 940.14
Date: 11-26 at 05:22:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.76(6), mean: 933.44, max: 987.55
Date: 11-26 at 05:22:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.76(6), mean: 884.84, max: 941.23
Date: 11-26 at 05:23:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.76(6), mean: 894.47, max: 969.11
Date: 11-26 at 05:24:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.11(6), mean: 878.83, max: 916.83
Date: 11-26 at 05:25:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.11(6), mean: 887.80, max: 945.30
Date: 11-26 at 05:26:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.11(6), mean: 881.33, max: 933.58
Date: 11-26 at 05:26:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.11(6), mean: 906.05, max: 939.30
Date: 11-26 at 05:27:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.11(6), mean: 882.21, max: 948.23
Date: 11-26 at 05:28:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.11(6), mean: 888.69, max: 930.42
Date: 11-26 at 05:29:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.11(6), mean: 877.84, max: 909.14
Date: 11-26 at 05:30:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 863.11(6), mean: 877.38, max: 907.07
Date: 11-26 at 05:30:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 859.52(6), mean: 865.80, max: 907.07
Date: 11-26 at 05:31:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 865.71, max: 907.07
Date: 11-26 at 05:32:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 918.83, max: 951.72
Date: 11-26 at 05:33:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 900.33, max: 937.98
Date: 11-26 at 05:33:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 888.46, max: 923.86
Date: 11-26 at 05:34:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 880.91, max: 912.92
Date: 11-26 at 05:35:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 889.37, max: 943.21
Date: 11-26 at 05:36:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 884.85, max: 953.90
Date: 11-26 at 05:37:10, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 876.90, max: 882.17
Date: 11-26 at 05:38:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 878.82, max: 895.32
Date: 11-26 at 05:38:48, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 879.01, max: 896.26
Date: 11-26 at 05:39:35, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.12(6), mean: 879.09, max: 895.32
