Date: 07-21 at 16:26:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 979.55(5), mean: 2791.71, max: 4327.36
Date: 07-21 at 16:27:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 849.52(5), mean: 2561.26, max: 4101.53
Date: 07-21 at 16:28:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 810.76(5), mean: 1874.82, max: 3163.49
Date: 07-21 at 16:29:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 799.22(5), mean: 1365.63, max: 2401.92
Date: 07-21 at 16:30:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 799.22(5), mean: 1348.65, max: 2402.56
Date: 07-21 at 16:31:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 799.22(5), mean: 957.38, max: 1068.20
Date: 07-21 at 16:32:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 882.36, max: 1007.98
Date: 07-21 at 16:33:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 858.04, max: 1004.53
Date: 07-21 at 16:33:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 842.15, max: 953.68
Date: 07-21 at 16:34:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 833.09, max: 896.88
Date: 07-21 at 16:35:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 874.49, max: 932.77
Date: 07-21 at 16:36:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 835.46, max: 925.81
Date: 07-21 at 16:37:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 837.07, max: 945.14
Date: 07-21 at 16:38:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 835.20, max: 924.92
Date: 07-21 at 16:38:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 834.64, max: 944.25
Date: 07-21 at 16:39:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 787.22(6), mean: 866.71, max: 967.92
Date: 07-21 at 16:40:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 786.70(6), mean: 787.19, max: 787.22
Date: 07-21 at 16:41:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 786.61(6), mean: 804.74, max: 806.04
Date: 07-21 at 16:42:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 786.61(6), mean: 786.95, max: 789.63
Date: 07-21 at 16:42:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 785.94(6), mean: 786.48, max: 786.70
Date: 07-21 at 16:43:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 785.94(6), mean: 786.48, max: 786.61
Date: 07-21 at 16:44:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 785.94(6), mean: 812.50, max: 819.14
