Date: 11-26 at 07:55:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1124.30(8), mean: 3108.06, max: 4122.49
Date: 11-26 at 07:56:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 907.31(8), mean: 3060.76, max: 4089.00
Date: 11-26 at 07:56:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 832.45(7), mean: 1845.68, max: 2642.72
Date: 11-26 at 07:57:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.54(7), mean: 1878.92, max: 2680.43
Date: 11-26 at 07:58:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.54(7), mean: 1799.21, max: 2431.00
Date: 11-26 at 07:59:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 811.54(7), mean: 1615.07, max: 2194.93
Date: 11-26 at 08:00:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 778.69(6), mean: 845.14, max: 952.38
Date: 11-26 at 08:01:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 757.65(6), mean: 866.78, max: 989.24
Date: 11-26 at 08:01:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 732.08(5), mean: 768.48, max: 849.30
Date: 11-26 at 08:02:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 726.13(5), mean: 781.95, max: 823.90
Date: 11-26 at 08:03:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 726.13(5), mean: 748.26, max: 792.29
Date: 11-26 at 08:04:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.75(5), mean: 743.63, max: 787.37
Date: 11-26 at 08:05:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.75(5), mean: 761.10, max: 804.15
Date: 11-26 at 08:05:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.75(5), mean: 732.44, max: 782.49
Date: 11-26 at 08:06:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 723.26, max: 758.74
Date: 11-26 at 08:07:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 723.02, max: 755.16
Date: 11-26 at 08:08:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 750.08, max: 798.28
Date: 11-26 at 08:08:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 720.40, max: 720.40
Date: 11-26 at 08:09:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 720.40, max: 720.40
Date: 11-26 at 08:10:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 720.40, max: 720.40
Date: 11-26 at 08:11:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 720.40, max: 720.40
Date: 11-26 at 08:11:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 720.40, max: 720.40
Date: 11-26 at 08:12:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 720.40, max: 720.40
Date: 11-26 at 08:13:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 720.40, max: 720.40
Date: 11-26 at 08:14:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 720.40(5), mean: 720.40, max: 720.40
