Date: 11-26 at 04:06:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1149.54(4), mean: 3522.99, max: 4281.42
Date: 11-26 at 04:07:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1044.94(7), mean: 2873.34, max: 3691.23
Date: 11-26 at 04:08:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 904.24(7), mean: 2874.06, max: 3737.88
Date: 11-26 at 04:09:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 836.59(6), mean: 2001.10, max: 2714.07
Date: 11-26 at 04:10:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 835.40(6), mean: 2022.65, max: 2719.56
Date: 11-26 at 04:11:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.21(6), mean: 1011.26, max: 1155.62
Date: 11-26 at 04:11:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.21(6), mean: 1034.99, max: 1163.40
Date: 11-26 at 04:12:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.21(6), mean: 945.41, max: 1035.37
Date: 11-26 at 04:13:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.21(6), mean: 941.80, max: 1037.96
Date: 11-26 at 04:14:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.21(6), mean: 948.33, max: 1049.38
Date: 11-26 at 04:15:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.21(6), mean: 944.16, max: 1084.90
Date: 11-26 at 04:15:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 834.21(6), mean: 914.88, max: 979.12
Date: 11-26 at 04:16:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 816.95(7), mean: 839.16, max: 846.64
Date: 11-26 at 04:17:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 814.59(7), mean: 858.52, max: 883.63
Date: 11-26 at 04:18:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 812.86(7), mean: 836.77, max: 873.29
Date: 11-26 at 04:19:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 812.86(7), mean: 817.51, max: 854.76
Date: 11-26 at 04:19:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 811.07, max: 816.06
Date: 11-26 at 04:20:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 811.07, max: 816.06
Date: 11-26 at 04:21:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 814.08, max: 819.29
Date: 11-26 at 04:22:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 816.57, max: 856.61
Date: 11-26 at 04:23:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 814.25, max: 821.76
Date: 11-26 at 04:24:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 814.11, max: 819.69
Date: 11-26 at 04:24:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 816.28, max: 852.33
Date: 11-26 at 04:25:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 813.87, max: 816.09
Date: 11-26 at 04:26:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 813.87, max: 816.09
Date: 11-26 at 04:27:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 813.87, max: 816.09
Date: 11-26 at 04:28:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 782.78(7), mean: 813.87, max: 816.09
