Date: 11-26 at 06:54:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1240.08(4), mean: 3529.03, max: 4281.42
Date: 11-26 at 06:55:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1016.35(5), mean: 2761.63, max: 3411.51
Date: 11-26 at 06:55:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 929.01(5), mean: 2539.12, max: 3140.98
Date: 11-26 at 06:56:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 872.01(5), mean: 2016.22, max: 2579.36
Date: 11-26 at 06:57:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 853.15(5), mean: 2029.06, max: 2592.80
Date: 11-26 at 06:58:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 851.18(5), mean: 1055.51, max: 1212.27
Date: 11-26 at 06:59:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 851.18(5), mean: 1028.19, max: 1176.91
Date: 11-26 at 06:59:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 802.93(6), mean: 888.26, max: 1049.72
Date: 11-26 at 07:00:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 801.19(6), mean: 931.89, max: 1118.37
Date: 11-26 at 07:01:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 794.77(6), mean: 874.10, max: 1112.13
Date: 11-26 at 07:02:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 773.54(7), mean: 797.40, max: 850.52
Date: 11-26 at 07:03:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 772.48(7), mean: 782.21, max: 812.30
Date: 11-26 at 07:03:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.99, max: 773.53
Date: 11-26 at 07:04:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.92, max: 772.48
Date: 11-26 at 07:05:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.92, max: 772.48
Date: 11-26 at 07:06:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.92, max: 772.48
Date: 11-26 at 07:07:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.65, max: 771.65
Date: 11-26 at 07:07:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.65, max: 771.65
Date: 11-26 at 07:08:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.65, max: 771.65
Date: 11-26 at 07:09:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.65, max: 771.65
Date: 11-26 at 07:10:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.65, max: 771.65
Date: 11-26 at 07:11:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.65, max: 771.65
Date: 11-26 at 07:11:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 771.65(7), mean: 771.65, max: 771.65
