Date: 11-26 at 02:01:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1109.81(4), mean: 3561.61, max: 3923.32
Date: 11-26 at 02:02:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 989.80(4), mean: 2947.45, max: 3537.35
Date: 11-26 at 02:04:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 950.27(4), mean: 1934.54, max: 2377.22
Date: 11-26 at 02:05:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.76(4), mean: 1205.14, max: 1669.11
Date: 11-26 at 02:06:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.76(4), mean: 1153.20, max: 1540.15
Date: 11-26 at 02:07:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.76(4), mean: 999.92, max: 1055.31
Date: 11-26 at 02:08:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.10(4), mean: 975.58, max: 1014.62
Date: 11-26 at 02:10:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.10(4), mean: 968.48, max: 996.46
Date: 11-26 at 02:11:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.10(4), mean: 960.45, max: 975.43
Date: 11-26 at 02:12:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.10(4), mean: 990.81, max: 1055.10
Date: 11-26 at 02:13:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 944.10(4), mean: 947.89, max: 957.84
Date: 11-26 at 02:15:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.50(4), mean: 943.40, max: 944.10
Date: 11-26 at 02:16:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 943.21, max: 944.10
Date: 11-26 at 02:17:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 943.17, max: 944.10
Date: 11-26 at 02:19:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 1004.86, max: 1015.28
Date: 11-26 at 02:20:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 949.47, max: 994.89
Date: 11-26 at 02:21:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 940.66, max: 945.38
Date: 11-26 at 02:23:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 939.68, max: 944.26
Date: 11-26 at 02:24:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 987.32, max: 1032.02
Date: 11-26 at 02:25:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 937.15, max: 937.15
Date: 11-26 at 02:27:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 937.15, max: 937.15
Date: 11-26 at 02:28:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 937.15, max: 937.15
Date: 11-26 at 02:29:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 937.15(4), mean: 937.15, max: 937.15
