Date: 07-21 at 17:25:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1004.82(5), mean: 2786.85, max: 4327.36
Date: 07-21 at 17:26:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.93(6), mean: 2093.34, max: 3496.01
Date: 07-21 at 17:27:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 792.57(6), mean: 1516.94, max: 2892.09
Date: 07-21 at 17:28:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 721.93(6), mean: 1517.17, max: 2730.24
Date: 07-21 at 17:29:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 715.73(6), mean: 1374.06, max: 2695.27
Date: 07-21 at 17:29:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 715.73(6), mean: 1408.56, max: 2738.87
Date: 07-21 at 17:30:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 715.73(6), mean: 850.30, max: 948.14
Date: 07-21 at 17:31:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 715.73(6), mean: 821.99, max: 883.37
Date: 07-21 at 17:32:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 715.73(6), mean: 812.95, max: 878.76
Date: 07-21 at 17:33:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 715.73(6), mean: 807.97, max: 878.76
Date: 07-21 at 17:34:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 715.73(6), mean: 850.32, max: 944.89
Date: 07-21 at 17:35:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 715.73(6), mean: 813.84, max: 860.47
Date: 07-21 at 17:36:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.52(6), mean: 798.26, max: 852.32
Date: 07-21 at 17:36:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.52(6), mean: 798.22, max: 852.32
Date: 07-21 at 17:37:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.52(6), mean: 791.19, max: 828.81
Date: 07-21 at 17:38:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 699.52(6), mean: 768.01, max: 837.61
