Date: 11-26 at 04:28:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1075.01(5), mean: 3439.60, max: 4004.81
Date: 11-26 at 04:29:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 948.11(5), mean: 2863.72, max: 3359.14
Date: 11-26 at 04:30:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 924.28(5), mean: 2825.49, max: 3299.66
Date: 11-26 at 04:31:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 886.68(5), mean: 2730.01, max: 3348.78
Date: 11-26 at 04:32:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 886.68(5), mean: 1950.17, max: 2787.92
Date: 11-26 at 04:33:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 885.47(6), mean: 1419.01, max: 2030.32
Date: 11-26 at 04:33:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 859.85(6), mean: 953.84, max: 1055.35
Date: 11-26 at 04:34:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.80(6), mean: 923.91, max: 976.65
Date: 11-26 at 04:35:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 853.77(7), mean: 955.53, max: 1032.36
Date: 11-26 at 04:36:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 850.65(7), mean: 921.49, max: 1013.74
Date: 11-26 at 04:37:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 850.65(7), mean: 900.82, max: 962.12
Date: 11-26 at 04:37:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 893.45, max: 963.18
Date: 11-26 at 04:38:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 920.13, max: 994.35
Date: 11-26 at 04:39:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 921.83, max: 991.59
Date: 11-26 at 04:40:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 907.80, max: 974.09
Date: 11-26 at 04:41:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 907.57, max: 974.98
Date: 11-26 at 04:42:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 907.61, max: 975.15
Date: 11-26 at 04:42:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 910.74, max: 973.65
Date: 11-26 at 04:43:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 907.38, max: 973.65
Date: 11-26 at 04:44:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.92(7), mean: 910.74, max: 973.65
Date: 11-26 at 04:45:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 846.12(7), mean: 860.16, max: 881.55
Date: 11-26 at 04:46:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 922.00, max: 951.54
Date: 11-26 at 04:46:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:47:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:48:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:49:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:50:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:51:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:51:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:52:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:53:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
Date: 11-26 at 04:54:15, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.36(7), mean: 843.36, max: 843.36
