Date: 11-26 at 01:25:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 1065.95(7), mean: 3092.28, max: 4122.49
Date: 11-26 at 01:25:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 973.70(7), mean: 2581.20, max: 3116.99
Date: 11-26 at 01:26:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 952.69(7), mean: 2453.44, max: 3001.12
Date: 11-26 at 01:27:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 950.31(7), mean: 2014.06, max: 2402.90
Date: 11-26 at 01:28:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 928.91(8), mean: 1456.62, max: 1989.10
Date: 11-26 at 01:29:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 869.41(7), mean: 1440.95, max: 1870.39
Date: 11-26 at 01:30:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 859.90(7), mean: 1308.44, max: 1836.56
Date: 11-26 at 01:30:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 857.62(7), mean: 986.92, max: 1044.39
Date: 11-26 at 01:31:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 800.85(6), mean: 890.76, max: 935.96
Date: 11-26 at 01:32:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 779.13(6), mean: 859.67, max: 899.14
Date: 11-26 at 01:33:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 881.24, max: 944.62
Date: 11-26 at 01:34:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 869.69, max: 899.14
Date: 11-26 at 01:35:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 865.96, max: 899.14
Date: 11-26 at 01:36:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 873.70, max: 931.59
Date: 11-26 at 01:37:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 870.86, max: 899.94
Date: 11-26 at 01:38:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 865.83, max: 899.94
Date: 11-26 at 01:39:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 865.30, max: 899.94
Date: 11-26 at 01:40:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 865.30, max: 899.94
Date: 11-26 at 01:41:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 865.36, max: 899.94
Date: 11-26 at 01:42:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 865.33, max: 899.94
Date: 11-26 at 01:43:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.32, best obj: 777.82(6), mean: 865.33, max: 899.94
