Date: 11-13 at 12:09:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1305.27(15), mean: 2334.59, max: 2977.62
Date: 11-13 at 12:10:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1237.66(14), mean: 1988.85, max: 2564.89
Date: 11-13 at 12:11:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1237.27(14), mean: 1769.66, max: 2472.84
Date: 11-13 at 12:11:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1237.27(14), mean: 1652.15, max: 2416.73
Date: 11-13 at 12:12:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1203.00(15), mean: 1587.04, max: 2416.73
Date: 11-13 at 12:13:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1175.67(14), mean: 1590.44, max: 2438.68
Date: 11-13 at 12:14:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.34(14), mean: 1519.96, max: 2352.83
Date: 11-13 at 12:15:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.34(14), mean: 1479.61, max: 2354.23
Date: 11-13 at 12:16:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.34(14), mean: 1425.01, max: 2208.49
Date: 11-13 at 12:17:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.34(14), mean: 1301.24, max: 1447.08
Date: 11-13 at 12:18:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.34(14), mean: 1250.43, max: 1318.50
Date: 11-13 at 12:19:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1171.34(14), mean: 1293.05, max: 1366.68
Date: 11-13 at 12:20:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.29(14), mean: 1226.20, max: 1365.21
