Date: 11-13 at 08:50:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1302.49(14), mean: 2334.40, max: 2977.62
Date: 11-13 at 08:50:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1253.41(14), mean: 2298.42, max: 2893.11
Date: 11-13 at 08:51:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1212.16(14), mean: 2135.54, max: 2879.93
Date: 11-13 at 08:52:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.63(13), mean: 2064.18, max: 2872.88
Date: 11-13 at 08:53:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.63(13), mean: 1899.63, max: 2717.15
Date: 11-13 at 08:54:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.63(13), mean: 1634.90, max: 2404.83
Date: 11-13 at 08:55:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.63(13), mean: 1411.52, max: 2348.57
Date: 11-13 at 08:56:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1115.10(13), mean: 1284.55, max: 1517.21
Date: 11-13 at 08:57:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1111.25(13), mean: 1283.67, max: 1549.38
Date: 11-13 at 08:58:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1111.25(13), mean: 1319.93, max: 1611.79
Date: 11-13 at 08:59:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1111.25(13), mean: 1310.23, max: 1636.88
Date: 11-13 at 09:00:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1111.25(13), mean: 1206.79, max: 1335.89
Date: 11-13 at 09:01:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1111.25(13), mean: 1218.56, max: 1372.25
Date: 11-13 at 09:02:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1111.25(13), mean: 1175.46, max: 1249.62
Date: 11-13 at 09:03:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1111.25(13), mean: 1198.90, max: 1287.37
Date: 11-13 at 09:04:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1111.25(13), mean: 1180.95, max: 1274.07
Date: 11-13 at 09:05:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1106.68(13), mean: 1196.99, max: 1310.36
Date: 11-13 at 09:05:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1106.68(13), mean: 1238.03, max: 1358.74
Date: 11-13 at 09:06:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1106.68(13), mean: 1266.27, max: 1399.87
Date: 11-13 at 09:07:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1106.68(13), mean: 1168.07, max: 1285.81
Date: 11-13 at 09:08:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1106.68(13), mean: 1157.03, max: 1208.74
Date: 11-13 at 09:09:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1106.68(13), mean: 1152.23, max: 1230.69
Date: 11-13 at 09:10:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1106.68(13), mean: 1146.17, max: 1221.84
Date: 11-13 at 09:11:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1102.85(13), mean: 1134.68, max: 1174.70
Date: 11-13 at 09:12:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1102.85(13), mean: 1157.42, max: 1194.39
Date: 11-13 at 09:13:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1102.85(13), mean: 1131.04, max: 1154.52
Date: 11-13 at 09:14:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1083.14(12), mean: 1138.34, max: 1185.86
Date: 11-13 at 09:15:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1083.14(12), mean: 1165.63, max: 1214.49
Date: 11-13 at 09:16:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1083.14(12), mean: 1154.92, max: 1239.36
Date: 11-13 at 09:17:01, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1083.14(12), mean: 1107.13, max: 1168.77
Date: 11-13 at 09:17:58, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1101.39, max: 1130.18
Date: 11-13 at 09:18:54, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1140.31, max: 1164.49
Date: 11-13 at 09:19:48, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1097.12, max: 1106.22
Date: 11-13 at 09:20:42, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1101.96, max: 1139.47
Date: 11-13 at 09:21:38, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1103.59, max: 1154.81
Date: 11-13 at 09:22:34, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1103.05, max: 1193.23
Date: 11-13 at 09:23:28, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1096.10, max: 1110.18
Date: 11-13 at 09:24:23, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1096.10, max: 1110.18
Date: 11-13 at 09:25:20, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1098.75, max: 1150.00
Date: 11-13 at 09:26:17, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1095.97, max: 1108.31
Date: 11-13 at 09:27:10, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1075.46(12), mean: 1095.34, max: 1098.79
