Date: 10-30 at 13:01:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1277.52(14), mean: 2253.99, max: 3032.89
Date: 10-30 at 13:02:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1247.43(14), mean: 2102.18, max: 3007.03
Date: 10-30 at 13:03:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1244.21(14), mean: 2010.17, max: 2882.20
Date: 10-30 at 13:04:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1238.51(14), mean: 2033.73, max: 2856.55
Date: 10-30 at 13:05:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1218.53(15), mean: 1941.35, max: 2767.37
Date: 10-30 at 13:06:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1197.33(15), mean: 1318.24, max: 1550.47
Date: 10-30 at 13:06:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.41(14), mean: 1326.84, max: 1517.18
Date: 10-30 at 13:07:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1157.42(14), mean: 1388.77, max: 1589.42
Date: 10-30 at 13:08:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1157.42(14), mean: 1396.68, max: 1628.22
Date: 10-30 at 13:09:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1157.42(14), mean: 1340.46, max: 1637.67
Date: 10-30 at 13:10:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1157.42(14), mean: 1309.05, max: 1518.57
Date: 10-30 at 13:11:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1157.42(14), mean: 1240.92, max: 1328.23
Date: 10-30 at 13:12:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.49(14), mean: 1227.16, max: 1371.76
Date: 10-30 at 13:13:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1145.49(14), mean: 1224.04, max: 1399.96
