Date: 11-13 at 06:19:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1245.20(14), mean: 2290.78, max: 2935.09
Date: 11-13 at 06:20:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1201.19(14), mean: 2287.75, max: 2956.27
Date: 11-13 at 06:21:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.56(13), mean: 2131.14, max: 2955.77
Date: 11-13 at 06:22:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1160.66(13), mean: 1968.67, max: 2769.63
Date: 11-13 at 06:23:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.76(13), mean: 1716.65, max: 2416.56
Date: 11-13 at 06:24:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.76(13), mean: 1668.77, max: 2404.52
Date: 11-13 at 06:25:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.76(13), mean: 1318.73, max: 1447.07
Date: 11-13 at 06:27:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.76(13), mean: 1290.15, max: 1433.99
Date: 11-13 at 06:28:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.76(13), mean: 1325.40, max: 1443.66
Date: 11-13 at 06:29:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.76(13), mean: 1245.21, max: 1306.11
Date: 11-13 at 06:30:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1159.76(13), mean: 1267.08, max: 1347.22
Date: 11-13 at 06:31:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.80(14), mean: 1274.54, max: 1377.96
Date: 11-13 at 06:32:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1288.80, max: 1417.64
Date: 11-13 at 06:33:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1314.16, max: 1456.63
Date: 11-13 at 06:34:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1310.60, max: 1473.88
Date: 11-13 at 06:35:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1258.58, max: 1461.22
Date: 11-13 at 06:36:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1306.70, max: 1531.64
Date: 11-13 at 06:37:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1251.05, max: 1506.01
Date: 11-13 at 06:38:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1242.25, max: 1323.29
Date: 11-13 at 06:40:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1210.49, max: 1276.54
Date: 11-13 at 06:41:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1185.84, max: 1210.29
Date: 11-13 at 06:42:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1212.98, max: 1242.42
Date: 11-13 at 06:43:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1144.49(14), mean: 1202.40, max: 1246.66
