Date: 11-13 at 14:08:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1339.58(15), mean: 2336.88, max: 2977.62
Date: 11-13 at 14:09:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1225.82(15), mean: 2334.59, max: 2948.59
Date: 11-13 at 14:10:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.49(14), mean: 2091.81, max: 2864.64
Date: 11-13 at 14:11:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1176.58(14), mean: 2010.15, max: 2829.60
Date: 11-13 at 14:12:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1170.68(13), mean: 1762.00, max: 2406.72
Date: 11-13 at 14:13:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.67(13), mean: 1615.41, max: 2364.51
Date: 11-13 at 14:14:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1164.67(13), mean: 1563.62, max: 2285.48
Date: 11-13 at 14:15:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1163.34(14), mean: 1496.78, max: 2238.94
Date: 11-13 at 14:16:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1156.15(14), mean: 1226.12, max: 1316.99
Date: 11-13 at 14:17:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1156.15(14), mean: 1225.56, max: 1325.94
Date: 11-13 at 14:18:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1130.11(14), mean: 1185.55, max: 1308.26
Date: 11-13 at 14:18:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1117.75(13), mean: 1217.96, max: 1356.91
Date: 11-13 at 14:19:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1199.82, max: 1259.82
Date: 11-13 at 14:20:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1237.28, max: 1292.33
Date: 11-13 at 14:21:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1192.07, max: 1320.52
Date: 11-13 at 14:22:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1224.34, max: 1338.74
Date: 11-13 at 14:23:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1209.23, max: 1338.45
Date: 11-13 at 14:24:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1164.46, max: 1238.85
Date: 11-13 at 14:25:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1171.79, max: 1278.76
Date: 11-13 at 14:26:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1194.09, max: 1306.26
Date: 11-13 at 14:27:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1187.19, max: 1255.39
Date: 11-13 at 14:28:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1110.70(13), mean: 1161.78, max: 1204.68
Date: 11-13 at 14:29:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1105.56(13), mean: 1155.06, max: 1208.33
