Date: 11-13 at 10:51:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1319.50(14), mean: 2328.12, max: 2891.49
Date: 11-13 at 10:52:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1202.50(13), mean: 2225.08, max: 2813.39
Date: 11-13 at 10:53:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1183.70(13), mean: 2142.21, max: 2744.47
Date: 11-13 at 10:54:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.50(13), mean: 1761.73, max: 2604.04
Date: 11-13 at 10:55:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.50(13), mean: 1755.47, max: 2485.25
Date: 11-13 at 10:56:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.50(13), mean: 1788.43, max: 2502.04
Date: 11-13 at 10:57:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.50(13), mean: 1284.70, max: 1373.46
Date: 11-13 at 10:58:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.50(13), mean: 1315.17, max: 1427.91
Date: 11-13 at 10:59:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.50(13), mean: 1290.65, max: 1468.97
Date: 11-13 at 11:00:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.50(13), mean: 1289.70, max: 1486.82
Date: 11-13 at 11:01:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1179.50(13), mean: 1351.77, max: 1553.35
Date: 11-13 at 11:02:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1177.63(14), mean: 1338.81, max: 1607.81
Date: 11-13 at 11:03:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1150.41(13), mean: 1346.41, max: 1651.79
Date: 11-13 at 11:04:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.70(13), mean: 1264.40, max: 1415.53
