Date: 10-30 at 09:25:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1301.67(14), mean: 2339.15, max: 2933.92
Date: 10-30 at 09:26:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1227.02(14), mean: 2175.94, max: 2596.82
Date: 10-30 at 09:27:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1214.80(14), mean: 1360.34, max: 1424.34
Date: 10-30 at 09:28:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1206.36(14), mean: 1364.45, max: 1443.72
Date: 10-30 at 09:29:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1182.40(15), mean: 1277.10, max: 1445.76
Date: 10-30 at 09:30:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1162.26(14), mean: 1327.29, max: 1494.78
Date: 10-30 at 09:30:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1157.18(14), mean: 1322.28, max: 1526.67
Date: 10-30 at 09:31:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1237.19, max: 1295.91
Date: 10-30 at 09:32:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1290.90, max: 1351.84
Date: 10-30 at 09:33:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1338.19, max: 1398.75
Date: 10-30 at 09:34:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1396.41, max: 1480.37
Date: 10-30 at 09:35:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1285.50, max: 1486.55
Date: 10-30 at 09:35:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1278.63, max: 1495.50
Date: 10-30 at 09:36:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1267.72, max: 1356.69
Date: 10-30 at 09:37:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1313.06, max: 1414.92
Date: 10-30 at 09:38:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1226.18, max: 1473.33
Date: 10-30 at 09:39:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1257.63, max: 1495.37
Date: 10-30 at 09:40:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1283.03, max: 1331.24
Date: 10-30 at 09:41:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1278.23, max: 1365.43
Date: 10-30 at 09:42:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1253.62, max: 1382.91
Date: 10-30 at 09:42:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1149.96(14), mean: 1228.19, max: 1307.46
