Date: 11-13 at 03:36:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1319.04(15), mean: 2294.73, max: 2935.09
Date: 11-13 at 03:38:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1277.43(15), mean: 2246.36, max: 2935.97
Date: 11-13 at 03:39:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1262.26(15), mean: 2273.54, max: 2951.20
Date: 11-13 at 03:40:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1259.13(15), mean: 2288.55, max: 2958.78
Date: 11-13 at 03:41:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1258.51(15), mean: 1996.90, max: 2854.83
Date: 11-13 at 03:43:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1251.39(15), mean: 1756.40, max: 2607.91
Date: 11-13 at 03:44:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1228.69(15), mean: 1609.33, max: 2492.28
Date: 11-13 at 03:45:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1208.22(15), mean: 1605.32, max: 2496.13
Date: 11-13 at 03:46:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.44(15), mean: 1615.42, max: 2531.01
Date: 11-13 at 03:48:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.44(15), mean: 1443.61, max: 2484.61
Date: 11-13 at 03:49:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.44(15), mean: 1445.66, max: 2420.17
Date: 11-13 at 03:50:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.44(15), mean: 1281.46, max: 1387.34
Date: 11-13 at 03:51:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.44(15), mean: 1328.97, max: 1422.81
Date: 11-13 at 03:52:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.44(15), mean: 1345.60, max: 1455.13
Date: 11-13 at 03:54:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1192.44(15), mean: 1242.46, max: 1294.63
Date: 11-13 at 03:55:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1186.73(14), mean: 1268.88, max: 1350.13
Date: 11-13 at 03:56:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.94(14), mean: 1264.00, max: 1394.87
Date: 11-13 at 03:57:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.94(14), mean: 1255.58, max: 1372.66
Date: 11-13 at 03:59:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1178.94(14), mean: 1225.09, max: 1306.62
Date: 11-13 at 04:00:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1177.32(14), mean: 1254.00, max: 1326.98
Date: 11-13 at 04:01:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1177.07(14), mean: 1242.31, max: 1356.35
Date: 11-13 at 04:02:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1207.36, max: 1336.68
Date: 11-13 at 04:03:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1224.94, max: 1291.22
Date: 11-13 at 04:04:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1269.77, max: 1374.29
Date: 11-13 at 04:06:04, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1242.20, max: 1397.79
Date: 11-13 at 04:07:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1251.45, max: 1326.73
Date: 11-13 at 04:08:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1268.61, max: 1350.68
Date: 11-13 at 04:09:31, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1245.74, max: 1363.36
Date: 11-13 at 04:10:45, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1203.61, max: 1242.12
Date: 11-13 at 04:11:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1254.88, max: 1301.74
Date: 11-13 at 04:12:59, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1053.5, best obj: 1148.90(14), mean: 1254.26, max: 1330.67
