Date: 03-07 at 03:52:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1297.91(13), mean: 1945.55, max: 2295.48
Date: 03-07 at 03:53:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1174.02(13), mean: 1889.37, max: 2269.69
Date: 03-07 at 03:53:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1158.66(12), mean: 1676.27, max: 2112.39
Date: 03-07 at 03:53:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1147.94(12), mean: 1508.15, max: 1931.20
Date: 03-07 at 03:54:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1137.25(12), mean: 1529.29, max: 1978.71
Date: 03-07 at 03:54:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1076.29(11), mean: 1546.09, max: 1970.13
Date: 03-07 at 03:54:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1057.72(11), mean: 1243.83, max: 1475.23
Date: 03-07 at 03:55:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1056.21(11), mean: 1254.27, max: 1484.10
Date: 03-07 at 03:55:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1056.21(11), mean: 1231.31, max: 1453.81
Date: 03-07 at 03:55:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1049.28(11), mean: 1209.85, max: 1478.42
Date: 03-07 at 03:55:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1222.23, max: 1482.03
Date: 03-07 at 03:56:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1182.66, max: 1285.73
Date: 03-07 at 03:56:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1155.92, max: 1306.66
Date: 03-07 at 03:57:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1127.99, max: 1207.36
Date: 03-07 at 03:57:22, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1124.81, max: 1245.41
Date: 03-07 at 03:57:39, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1889.83, max: 2175.44
Date: 03-07 at 03:57:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1703.48, max: 2159.23
Date: 03-07 at 03:58:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1694.61, max: 2129.82
Date: 03-07 at 03:58:33, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1673.95, max: 2123.93
Date: 03-07 at 03:58:53, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1915.25, max: 2291.72
Date: 03-07 at 03:59:10, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.52(11), mean: 1773.43, max: 2160.90
