Date: 12-16 at 03:06:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1516.02(19), mean: 2234.84, max: 2890.50
Date: 12-16 at 03:07:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1400.49(16), mean: 2063.29, max: 2806.94
Date: 12-16 at 03:08:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1392.26(16), mean: 1989.98, max: 2753.87
Date: 12-16 at 03:09:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1383.92(16), mean: 1921.75, max: 2579.94
Date: 12-16 at 03:10:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1381.55(16), mean: 1891.84, max: 2591.59
Date: 12-16 at 03:11:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1381.55(16), mean: 1500.72, max: 1622.62
Date: 12-16 at 03:12:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1381.55(16), mean: 1534.81, max: 1654.88
Date: 12-16 at 03:14:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.36(17), mean: 1505.81, max: 1700.33
Date: 12-16 at 03:15:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1350.18(17), mean: 1516.28, max: 1753.19
Date: 12-16 at 03:16:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1340.25(17), mean: 1404.66, max: 1520.17
Date: 12-16 at 03:17:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1317.18(16), mean: 1378.38, max: 1453.66
Date: 12-16 at 03:18:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1313.16(15), mean: 1412.19, max: 1495.35
Date: 12-16 at 03:19:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.79(15), mean: 1375.76, max: 1437.62
Date: 12-16 at 03:20:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.79(15), mean: 1401.73, max: 1490.01
Date: 12-16 at 03:21:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.79(15), mean: 1396.71, max: 1531.66
Date: 12-16 at 03:22:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.73(16), mean: 1337.29, max: 1395.45
Date: 12-16 at 03:23:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1268.53(16), mean: 1358.38, max: 1432.43
Date: 12-16 at 03:24:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1411.37, max: 1515.14
Date: 12-16 at 03:25:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1445.05, max: 1566.23
Date: 12-16 at 03:26:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1439.53, max: 1585.98
Date: 12-16 at 03:27:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1349.63, max: 1449.83
Date: 12-16 at 03:28:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1379.66, max: 1523.10
Date: 12-16 at 03:29:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1366.35, max: 1476.21
Date: 12-16 at 03:30:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1373.82, max: 1507.69
Date: 12-16 at 03:31:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1378.67, max: 1526.39
Date: 12-16 at 03:32:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1295.48, max: 1379.00
Date: 12-16 at 03:33:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1304.82, max: 1385.32
Date: 12-16 at 03:34:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.42(16), mean: 1288.21, max: 1328.30
