Date: 11-01 at 00:56:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1537.94(16), mean: 2373.51, max: 2825.35
Date: 11-01 at 00:57:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1477.49(16), mean: 2326.97, max: 2840.15
Date: 11-01 at 00:58:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1388.79(16), mean: 1734.82, max: 2682.72
Date: 11-01 at 00:59:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1354.69(16), mean: 1758.16, max: 2679.81
Date: 11-01 at 01:00:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1348.07(16), mean: 1779.68, max: 2705.71
Date: 11-01 at 01:01:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1342.64(16), mean: 1708.13, max: 2680.53
Date: 11-01 at 01:02:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.73(16), mean: 1466.97, max: 1726.83
Date: 11-01 at 01:03:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.73(16), mean: 1490.56, max: 1729.68
Date: 11-01 at 01:04:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.73(16), mean: 1448.76, max: 1644.68
Date: 11-01 at 01:05:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.48(16), mean: 1424.05, max: 1693.47
Date: 11-01 at 01:06:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1362.97, max: 1447.34
Date: 11-01 at 01:07:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1386.62, max: 1478.42
Date: 11-01 at 01:08:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1372.43, max: 1443.47
Date: 11-01 at 01:09:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1397.72, max: 1473.68
Date: 11-01 at 01:11:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1368.56, max: 1525.23
Date: 11-01 at 01:12:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1354.81, max: 1466.77
Date: 11-01 at 01:13:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1335.51, max: 1371.10
Date: 11-01 at 01:14:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1349.28, max: 1419.71
Date: 11-01 at 01:15:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1336.90, max: 1404.74
Date: 11-01 at 01:16:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1333.15, max: 1377.48
Date: 11-01 at 01:17:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1355.45, max: 1394.86
Date: 11-01 at 01:18:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.31(16), mean: 1357.01, max: 1448.13
Date: 11-01 at 01:19:46, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.19(16), mean: 1332.49, max: 1389.70
Date: 11-01 at 01:20:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.19(16), mean: 1316.25, max: 1357.60
Date: 11-01 at 01:21:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.19(16), mean: 1333.50, max: 1382.72
Date: 11-01 at 01:23:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.19(16), mean: 1315.97, max: 1360.09
Date: 11-01 at 01:24:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.19(16), mean: 1320.64, max: 1371.77
Date: 11-01 at 01:24:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1284.31(16), mean: 1316.68, max: 1372.30
Date: 11-01 at 01:26:02, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.12(16), mean: 1301.60, max: 1341.62
Date: 11-01 at 01:27:07, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.12(16), mean: 1308.43, max: 1392.74
Date: 11-01 at 01:28:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.12(16), mean: 1296.86, max: 1346.22
Date: 11-01 at 01:29:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.12(16), mean: 1314.64, max: 1398.68
Date: 11-01 at 01:30:11, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.12(16), mean: 1292.27, max: 1335.01
Date: 11-01 at 01:31:11, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.12(16), mean: 1336.54, max: 1389.13
Date: 11-01 at 01:32:15, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.12(16), mean: 1290.76, max: 1362.00
Date: 11-01 at 01:33:21, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1273.89(16), mean: 1289.40, max: 1387.59
Date: 11-01 at 01:34:32, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1273.89(16), mean: 1283.13, max: 1319.46
Date: 11-01 at 01:35:25, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1273.89(16), mean: 1310.45, max: 1352.07
Date: 11-01 at 01:36:35, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1271.57(16), mean: 1277.67, max: 1289.00
Date: 11-01 at 01:37:39, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1276.60, max: 1286.58
Date: 11-01 at 01:38:47, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1276.02, max: 1281.19
Date: 11-01 at 01:39:50, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1275.74, max: 1280.88
Date: 11-01 at 01:40:49, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1275.74, max: 1280.88
Date: 11-01 at 01:41:45, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1319.18, max: 1329.80
Date: 11-01 at 01:42:58, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1276.67, max: 1297.60
Date: 11-01 at 01:43:57, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1274.52, max: 1280.88
Date: 11-01 at 01:45:00, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1274.51, max: 1280.88
Date: 11-01 at 01:46:07, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1280.95, max: 1294.92
Date: 11-01 at 01:47:19, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1274.67, max: 1280.88
Date: 11-01 at 01:48:17, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1274.51, max: 1280.88
Date: 11-01 at 01:49:13, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1305.88, max: 1323.59
Date: 11-01 at 01:50:15, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1275.43, max: 1306.17
Date: 11-01 at 01:51:18, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.98(16), mean: 1281.73, max: 1319.28
