Date: 12-16 at 07:28:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1509.54(15), mean: 2365.08, max: 2825.35
Date: 12-16 at 07:29:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1418.96(15), mean: 2080.29, max: 2773.19
Date: 12-16 at 07:30:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1401.84(15), mean: 2033.05, max: 2680.04
Date: 12-16 at 07:32:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1376.75(14), mean: 1941.21, max: 2692.56
Date: 12-16 at 07:33:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1371.76(14), mean: 1661.44, max: 2581.08
Date: 12-16 at 07:34:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1339.18(16), mean: 1507.76, max: 1664.70
Date: 12-16 at 07:35:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1319.17(16), mean: 1508.21, max: 1707.07
Date: 12-16 at 07:36:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1314.45(16), mean: 1513.07, max: 1746.80
Date: 12-16 at 07:37:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1313.09(16), mean: 1405.09, max: 1583.81
Date: 12-16 at 07:38:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.52(16), mean: 1441.26, max: 1609.27
Date: 12-16 at 07:39:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.76(16), mean: 1463.41, max: 1626.42
Date: 12-16 at 07:40:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.76(16), mean: 1416.43, max: 1637.58
Date: 12-16 at 07:41:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.76(16), mean: 1457.85, max: 1715.43
Date: 12-16 at 07:42:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.76(16), mean: 1399.84, max: 1633.29
Date: 12-16 at 07:43:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.76(16), mean: 1359.84, max: 1422.44
Date: 12-16 at 07:44:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.76(16), mean: 1363.03, max: 1453.26
Date: 12-16 at 07:45:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.42(16), mean: 1383.87, max: 1497.83
Date: 12-16 at 07:47:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.16(16), mean: 1350.22, max: 1433.81
Date: 12-16 at 07:48:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.16(16), mean: 1371.93, max: 1462.65
Date: 12-16 at 07:49:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.16(16), mean: 1359.87, max: 1430.88
Date: 12-16 at 07:50:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.87(17), mean: 1338.85, max: 1450.72
Date: 12-16 at 07:51:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.52(17), mean: 1365.32, max: 1497.39
Date: 12-16 at 07:52:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1319.36, max: 1373.61
Date: 12-16 at 07:53:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1316.70, max: 1354.39
Date: 12-16 at 07:54:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1309.58, max: 1329.94
Date: 12-16 at 07:55:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1311.27, max: 1331.43
Date: 12-16 at 07:56:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1308.94, max: 1329.94
Date: 12-16 at 07:57:58, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1311.18, max: 1352.93
Date: 12-16 at 07:59:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1314.93, max: 1386.67
Date: 12-16 at 08:00:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1312.90, max: 1358.42
Date: 12-16 at 08:01:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1309.17, max: 1336.53
Date: 12-16 at 08:02:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1307.50, max: 1343.04
Date: 12-16 at 08:03:17, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.22(16), mean: 1309.04, max: 1333.62
