Date: 11-02 at 01:44:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1466.44(16), mean: 2362.86, max: 2825.35
Date: 11-02 at 01:45:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1410.35(18), mean: 2276.87, max: 2832.94
Date: 11-02 at 01:46:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1385.68(17), mean: 2272.73, max: 2842.83
Date: 11-02 at 01:47:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1360.56(16), mean: 2278.01, max: 2817.51
Date: 11-02 at 01:49:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1328.75(16), mean: 2221.18, max: 2756.73
Date: 11-02 at 01:50:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1320.90(16), mean: 2236.06, max: 2777.01
Date: 11-02 at 01:51:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1320.90(16), mean: 2183.01, max: 2813.17
Date: 11-02 at 01:52:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1320.90(16), mean: 2089.22, max: 2775.03
Date: 11-02 at 01:54:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.71(16), mean: 1428.90, max: 1572.78
Date: 11-02 at 01:55:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.34(16), mean: 1469.11, max: 1590.58
Date: 11-02 at 01:56:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.87(16), mean: 1490.87, max: 1616.60
Date: 11-02 at 01:57:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.87(16), mean: 1533.96, max: 1669.90
Date: 11-02 at 01:58:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.87(16), mean: 1527.09, max: 1699.13
Date: 11-02 at 02:00:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.87(16), mean: 1384.13, max: 1443.16
Date: 11-02 at 02:01:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.87(16), mean: 1435.19, max: 1504.76
Date: 11-02 at 02:02:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.87(16), mean: 1386.81, max: 1508.02
Date: 11-02 at 02:03:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1289.75(16), mean: 1380.72, max: 1464.71
Date: 11-02 at 02:05:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.10(15), mean: 1383.45, max: 1504.59
Date: 11-02 at 02:06:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.10(15), mean: 1371.01, max: 1533.58
Date: 11-02 at 02:07:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.10(15), mean: 1346.68, max: 1546.62
Date: 11-02 at 02:08:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.10(15), mean: 1371.68, max: 1588.49
Date: 11-02 at 02:09:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.10(15), mean: 1322.15, max: 1378.51
Date: 11-02 at 02:11:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.10(15), mean: 1318.32, max: 1423.04
Date: 11-02 at 02:12:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.10(15), mean: 1303.66, max: 1403.90
Date: 11-02 at 02:13:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.10(15), mean: 1334.54, max: 1436.97
Date: 11-02 at 02:14:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1331.56, max: 1466.87
Date: 11-02 at 02:15:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1299.90, max: 1373.28
Date: 11-02 at 02:16:44, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1337.08, max: 1437.43
Date: 11-02 at 02:17:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1352.62, max: 1447.98
Date: 11-02 at 02:19:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1298.89, max: 1346.96
Date: 11-02 at 02:20:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1302.88, max: 1350.94
Date: 11-02 at 02:21:11, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1338.84, max: 1395.13
Date: 11-02 at 02:22:23, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1312.56, max: 1399.54
Date: 11-02 at 02:23:39, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1306.15, max: 1387.90
Date: 11-02 at 02:24:47, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.61(15), mean: 1314.76, max: 1369.71
