Date: 08-13 at 01:04:00, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1790.57(7), mean: 3757.57, max: 4786.48
Date: 08-13 at 01:05:09, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1631.47(6), mean: 2822.24, max: 4405.91
Date: 08-13 at 01:06:17, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1583.98(6), mean: 2135.15, max: 3252.25
Date: 08-13 at 01:07:23, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1579.32(6), mean: 1838.14, max: 2633.31
Date: 08-13 at 01:08:24, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1576.72(6), mean: 1776.33, max: 2509.05
Date: 08-13 at 01:09:39, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1554.55(8), mean: 1641.90, max: 1782.22
Date: 08-13 at 01:11:06, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1521.07(8), mean: 1596.55, max: 1680.31
Date: 08-13 at 01:12:12, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1497.99(7), mean: 1626.74, max: 1717.65
Date: 08-13 at 01:14:00, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1497.99(7), mean: 1564.35, max: 1672.53
Date: 08-13 at 01:15:47, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.58(7), mean: 1530.11, max: 1573.44
Date: 08-13 at 01:17:16, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.58(7), mean: 1540.96, max: 1636.88
Date: 08-13 at 01:18:25, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1472.58(7), mean: 1521.08, max: 1628.96
