Date: 01-18 at 07:52:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1802.36(18), mean: 2892.69, max: 3389.54
Date: 01-18 at 07:53:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1620.12(17), mean: 2737.59, max: 3403.38
Date: 01-18 at 07:54:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.12(17), mean: 2608.68, max: 3194.43
Date: 01-18 at 07:55:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 2368.41, max: 3179.48
Date: 01-18 at 07:56:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 2294.85, max: 3164.41
Date: 01-18 at 07:57:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 1777.14, max: 1912.43
Date: 01-18 at 07:58:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 1798.61, max: 1979.22
Date: 01-18 at 07:58:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 1846.91, max: 2042.85
Date: 01-18 at 07:59:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 2657.86, max: 3054.89
Date: 01-18 at 08:00:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 2609.36, max: 3082.74
Date: 01-18 at 08:01:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 2482.06, max: 2957.59
Date: 01-18 at 08:02:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 2270.49, max: 2830.86
Date: 01-18 at 08:03:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 2756.62, max: 3114.76
Date: 01-18 at 08:04:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.42(17), mean: 2474.70, max: 3122.97
