Date: 09-13 at 05:10:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1784.65(17), mean: 2964.60, max: 3577.97
Date: 09-13 at 05:11:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1698.62(17), mean: 2814.89, max: 3450.10
Date: 09-13 at 05:12:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1694.30(17), mean: 2900.42, max: 3542.40
Date: 09-13 at 05:13:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1667.98(17), mean: 2941.84, max: 3571.92
Date: 09-13 at 05:13:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 2694.54, max: 3258.70
Date: 09-13 at 05:14:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 2708.63, max: 3272.73
Date: 09-13 at 05:15:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 2457.51, max: 3177.57
Date: 09-13 at 05:16:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 2389.15, max: 3162.87
Date: 09-13 at 05:17:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 1811.00, max: 1945.22
Date: 09-13 at 05:18:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 1870.75, max: 2072.34
Date: 09-13 at 05:19:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 1937.14, max: 2142.65
Date: 09-13 at 05:20:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 1912.38, max: 2169.75
Date: 09-13 at 05:21:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 1886.40, max: 2197.23
Date: 09-13 at 05:22:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 1862.43, max: 2189.81
Date: 09-13 at 05:23:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 2763.55, max: 3340.00
Date: 09-13 at 05:24:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.09(17), mean: 1820.60, max: 1932.49
Date: 09-13 at 05:25:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1618.62(17), mean: 1846.48, max: 1985.25
Date: 09-13 at 05:25:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1592.34(16), mean: 1869.21, max: 2007.49
Date: 09-13 at 05:26:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.80(16), mean: 1879.12, max: 2071.10
Date: 09-13 at 05:27:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.80(16), mean: 1728.67, max: 1874.90
Date: 09-13 at 05:28:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.80(16), mean: 1734.03, max: 1894.57
Date: 09-13 at 05:29:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.80(16), mean: 1800.72, max: 1981.64
Date: 09-13 at 05:30:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.80(16), mean: 1720.66, max: 1845.30
Date: 09-13 at 05:31:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.80(16), mean: 1889.54, max: 2139.05
Date: 09-13 at 05:32:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.80(16), mean: 1916.77, max: 2177.39
Date: 09-13 at 05:33:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1591.80(16), mean: 1729.32, max: 2053.34
Date: 09-13 at 05:33:58, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1585.58(17), mean: 1754.23, max: 2088.24
Date: 09-13 at 05:34:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1583.29(16), mean: 1809.28, max: 2162.29
Date: 09-13 at 05:35:46, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1570.81(17), mean: 1825.19, max: 2201.33
Date: 09-13 at 05:36:37, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1559.58(16), mean: 1845.54, max: 2208.59
Date: 09-13 at 05:37:32, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1559.58(16), mean: 1741.78, max: 2188.03
Date: 09-13 at 05:38:27, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1559.58(16), mean: 1651.92, max: 1730.91
Date: 09-13 at 05:39:16, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1559.58(16), mean: 1688.98, max: 1797.52
Date: 09-13 at 05:40:10, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1559.58(16), mean: 1656.28, max: 1828.02
Date: 09-13 at 05:41:02, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1559.58(16), mean: 1854.27, max: 2135.35
Date: 09-13 at 05:41:53, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.27(16), mean: 1764.34, max: 2142.46
Date: 09-13 at 05:42:44, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1820.45, max: 2209.33
Date: 09-13 at 05:43:41, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1851.80, max: 2248.73
Date: 09-13 at 05:44:33, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1733.70, max: 2061.92
Date: 09-13 at 05:45:30, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1675.13, max: 1898.24
Date: 09-13 at 05:46:24, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1642.79, max: 1722.42
Date: 09-13 at 05:47:21, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1696.16, max: 2016.91
Date: 09-13 at 05:48:11, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1725.06, max: 2071.33
Date: 09-13 at 05:49:06, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1726.05, max: 2057.33
Date: 09-13 at 05:49:58, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1657.10, max: 2005.71
Date: 09-13 at 05:50:53, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1705.59, max: 1915.47
Date: 09-13 at 05:51:47, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 2838.17, max: 3412.29
Date: 09-13 at 05:52:47, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1821.86, max: 1991.03
Date: 09-13 at 05:53:40, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1799.89, max: 2000.93
Date: 09-13 at 05:54:31, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1910.83, max: 2169.90
Date: 09-13 at 05:55:25, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1889.93, max: 2185.96
Date: 09-13 at 05:56:11, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1908.13, max: 2219.56
Date: 09-13 at 05:57:03, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1558.23(16), mean: 1778.24, max: 2153.25
Date: 09-13 at 05:58:03, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1552.32(16), mean: 1796.33, max: 2073.85
Date: 09-13 at 05:58:50, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.02(15), mean: 1742.85, max: 2015.49
