Date: 01-18 at 07:32:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1679.05(16), mean: 2960.91, max: 3518.42
Date: 01-18 at 07:33:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1656.47(16), mean: 2597.44, max: 3440.32
Date: 01-18 at 07:34:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1652.81(16), mean: 2485.86, max: 3058.74
Date: 01-18 at 07:34:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1652.81(16), mean: 2115.99, max: 3062.86
Date: 01-18 at 07:35:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1652.81(16), mean: 2043.68, max: 2673.17
Date: 01-18 at 07:36:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1648.81(17), mean: 1745.34, max: 1830.00
Date: 01-18 at 07:37:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.44(16), mean: 1760.75, max: 1843.31
Date: 01-18 at 07:38:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1612.12(16), mean: 1841.31, max: 1934.43
Date: 01-18 at 07:39:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1612.12(16), mean: 1749.35, max: 1916.33
Date: 01-18 at 07:40:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.54(16), mean: 1717.65, max: 1957.64
Date: 01-18 at 07:41:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.25(16), mean: 1759.72, max: 1992.03
Date: 01-18 at 07:41:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1590.98(16), mean: 1703.50, max: 1908.63
Date: 01-18 at 07:42:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 1791.50, max: 2006.05
Date: 01-18 at 07:43:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 1667.55, max: 1780.29
Date: 01-18 at 07:44:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 1718.36, max: 1846.97
Date: 01-18 at 07:45:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 1672.88, max: 1754.96
Date: 01-18 at 07:46:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 1681.18, max: 1784.42
Date: 01-18 at 07:47:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 2679.75, max: 3161.55
Date: 01-18 at 07:47:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 2664.66, max: 3102.21
Date: 01-18 at 07:48:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 2584.37, max: 3032.45
Date: 01-18 at 07:49:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 2257.43, max: 2930.56
Date: 01-18 at 07:50:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 2723.37, max: 3109.97
Date: 01-18 at 07:51:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1579.78(16), mean: 2544.07, max: 3120.56
