Date: 01-18 at 02:45:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1763.07(17), mean: 2963.16, max: 3577.97
Date: 01-18 at 02:46:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1664.51(18), mean: 1872.84, max: 1991.99
Date: 01-18 at 02:47:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1646.48(17), mean: 1943.77, max: 2083.35
Date: 01-18 at 02:48:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1646.48(17), mean: 1889.33, max: 2088.98
Date: 01-18 at 02:49:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1646.48(17), mean: 1920.73, max: 2061.29
Date: 01-18 at 02:50:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1646.48(17), mean: 1794.88, max: 2026.07
Date: 01-18 at 02:51:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1611.92(18), mean: 1808.56, max: 2073.54
Date: 01-18 at 02:51:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 1813.97, max: 2145.42
Date: 01-18 at 02:52:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 1690.67, max: 1769.93
Date: 01-18 at 02:53:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 1706.31, max: 1787.28
Date: 01-18 at 02:54:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 1768.56, max: 1843.96
Date: 01-18 at 02:55:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 1834.54, max: 1940.41
Date: 01-18 at 02:56:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 2867.37, max: 3474.01
Date: 01-18 at 02:57:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 2506.82, max: 3409.88
Date: 01-18 at 02:58:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 2507.97, max: 3399.50
Date: 01-18 at 02:59:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 2367.43, max: 3195.22
Date: 01-18 at 02:59:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 2764.07, max: 3169.00
Date: 01-18 at 03:00:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1604.93(17), mean: 2501.71, max: 3077.83
