Date: 01-18 at 04:10:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1787.99(17), mean: 2709.58, max: 3275.20
Date: 01-18 at 04:11:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1658.38(17), mean: 2746.93, max: 3323.70
Date: 01-18 at 04:12:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.07(17), mean: 2681.86, max: 3324.45
Date: 01-18 at 04:13:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.06(17), mean: 2564.23, max: 3303.78
Date: 01-18 at 04:14:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 2455.50, max: 3242.61
Date: 01-18 at 04:15:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 1814.18, max: 2037.97
Date: 01-18 at 04:15:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 1874.17, max: 2110.72
Date: 01-18 at 04:16:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 1888.00, max: 2160.21
Date: 01-18 at 04:17:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 1785.51, max: 2013.79
Date: 01-18 at 04:18:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 2662.40, max: 3225.72
Date: 01-18 at 04:19:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 2395.60, max: 2951.34
Date: 01-18 at 04:20:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 2333.73, max: 2918.62
Date: 01-18 at 04:21:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 1778.61, max: 2094.09
Date: 01-18 at 04:22:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 2885.58, max: 3321.36
Date: 01-18 at 04:23:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.02(17), mean: 2666.26, max: 3312.27
