Date: 07-21 at 23:47:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1776.03(17), mean: 2744.71, max: 3468.73
Date: 07-21 at 23:48:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1676.29(18), mean: 2657.99, max: 3441.58
Date: 07-21 at 23:48:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1660.14(18), mean: 2316.54, max: 2865.96
Date: 07-21 at 23:49:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.83(17), mean: 2345.22, max: 2906.76
Date: 07-21 at 23:50:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.83(17), mean: 2256.84, max: 2864.74
Date: 07-21 at 23:51:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.83(17), mean: 2079.77, max: 2815.99
Date: 07-21 at 23:52:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.83(17), mean: 1797.72, max: 2041.33
Date: 07-21 at 23:53:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1623.83(17), mean: 1727.21, max: 1896.53
Date: 07-21 at 23:53:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.65(16), mean: 1766.85, max: 1969.95
Date: 07-21 at 23:54:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.65(16), mean: 1708.49, max: 1935.27
Date: 07-21 at 23:55:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.65(16), mean: 1763.65, max: 1939.61
Date: 07-21 at 23:56:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.46(17), mean: 1721.01, max: 1979.32
Date: 07-21 at 23:57:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1563.25(16), mean: 1722.36, max: 1979.54
Date: 07-21 at 23:57:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1559.25(16), mean: 1640.33, max: 1720.23
Date: 07-21 at 23:58:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1532.61(15), mean: 1627.00, max: 1704.25
Date: 07-21 at 23:59:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1531.26(15), mean: 1632.01, max: 1704.25
Date: 07-22 at 00:00:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1531.26(15), mean: 1679.14, max: 1754.03
Date: 07-22 at 00:01:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1531.26(15), mean: 1633.31, max: 1704.25
Date: 07-22 at 00:02:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1531.26(15), mean: 1634.23, max: 1715.44
Date: 07-22 at 00:02:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1531.26(15), mean: 1669.62, max: 1776.72
Date: 07-22 at 00:03:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1531.26(15), mean: 1669.62, max: 1903.02
Date: 07-22 at 00:04:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1531.26(15), mean: 1721.41, max: 1884.90
Date: 07-22 at 00:05:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1531.26(15), mean: 1653.47, max: 1725.09
