Date: 01-18 at 03:25:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1770.53(17), mean: 2765.60, max: 3616.10
Date: 01-18 at 03:26:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1739.92(17), mean: 2820.02, max: 3671.36
Date: 01-18 at 03:27:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1738.50(17), mean: 2703.53, max: 3396.74
Date: 01-18 at 03:28:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1738.50(17), mean: 2496.37, max: 3192.10
Date: 01-18 at 03:29:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1738.50(17), mean: 2474.05, max: 3096.78
Date: 01-18 at 03:30:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1738.50(17), mean: 1834.14, max: 1948.85
Date: 01-18 at 03:31:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1738.50(17), mean: 1918.92, max: 2017.69
Date: 01-18 at 03:32:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1738.50(17), mean: 2827.79, max: 3203.02
Date: 01-18 at 03:33:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1738.50(17), mean: 2573.38, max: 3269.53
Date: 01-18 at 03:33:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1730.30(19), mean: 2362.54, max: 3228.80
Date: 01-18 at 03:34:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1661.20(18), mean: 2299.62, max: 3253.05
Date: 01-18 at 03:35:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1653.90(18), mean: 2305.78, max: 3208.23
Date: 01-18 at 03:36:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.14(18), mean: 1814.05, max: 2035.46
Date: 01-18 at 03:37:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.02(18), mean: 1862.07, max: 2092.54
Date: 01-18 at 03:38:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.02(18), mean: 1894.85, max: 2136.99
Date: 01-18 at 03:39:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.02(18), mean: 1824.69, max: 2141.35
Date: 01-18 at 03:40:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.02(18), mean: 1786.18, max: 2029.22
Date: 01-18 at 03:41:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.02(18), mean: 1854.65, max: 2090.50
Date: 01-18 at 03:42:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1644.63(16), mean: 2716.57, max: 3037.23
Date: 01-18 at 03:42:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1596.57(16), mean: 2465.04, max: 3032.03
Date: 01-18 at 03:43:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 2326.57, max: 3042.31
Date: 01-18 at 03:44:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 2131.64, max: 2954.00
Date: 01-18 at 03:45:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 1950.63, max: 2848.22
Date: 01-18 at 03:46:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 1791.37, max: 1982.14
Date: 01-18 at 03:47:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 1865.04, max: 2077.36
Date: 01-18 at 03:47:57, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 2873.27, max: 3326.16
Date: 01-18 at 03:48:51, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 2781.78, max: 3311.14
Date: 01-18 at 03:49:44, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 2661.89, max: 3202.16
Date: 01-18 at 03:50:31, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 2539.12, max: 3054.73
Date: 01-18 at 03:51:36, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 2800.60, max: 3593.64
Date: 01-18 at 03:52:31, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1594.64(16), mean: 2648.85, max: 3597.95
