Date: 01-18 at 04:42:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1809.41(17), mean: 2858.59, max: 3502.94
Date: 01-18 at 04:43:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1681.68(17), mean: 2758.15, max: 3289.05
Date: 01-18 at 04:44:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 2604.25, max: 3358.46
Date: 01-18 at 04:45:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 2550.39, max: 3384.32
Date: 01-18 at 04:45:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 2602.37, max: 3400.34
Date: 01-18 at 04:46:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 2624.20, max: 3432.12
Date: 01-18 at 04:48:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 1823.45, max: 1924.77
Date: 01-18 at 04:48:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 2883.72, max: 3387.42
Date: 01-18 at 04:49:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 2526.11, max: 3320.63
Date: 01-18 at 04:50:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 2331.06, max: 3155.80
Date: 01-18 at 04:51:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.38(17), mean: 2160.94, max: 3099.86
Date: 01-18 at 04:52:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1666.40(17), mean: 2826.89, max: 3249.94
Date: 01-18 at 04:53:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1664.02(17), mean: 2612.88, max: 3198.88
