Date: 07-21 at 20:27:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1767.70(18), mean: 2707.12, max: 3058.63
Date: 07-21 at 20:27:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.75(17), mean: 2537.54, max: 2959.55
Date: 07-21 at 20:28:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.46(17), mean: 2491.79, max: 2934.02
Date: 07-21 at 20:29:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 2479.19, max: 2974.94
Date: 07-21 at 20:30:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1817.39, max: 1980.88
Date: 07-21 at 20:31:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1862.87, max: 2005.75
Date: 07-21 at 20:32:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1915.52, max: 2110.76
Date: 07-21 at 20:33:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1981.88, max: 2141.79
Date: 07-21 at 20:34:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1962.13, max: 2249.91
Date: 07-21 at 20:34:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1906.27, max: 2253.08
Date: 07-21 at 20:35:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1953.54, max: 2316.64
Date: 07-21 at 20:36:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1734.89, max: 1789.06
Date: 07-21 at 20:37:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1830.05, max: 2125.95
Date: 07-21 at 20:38:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1878.17, max: 2199.68
Date: 07-21 at 20:39:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1828.80, max: 1985.76
Date: 07-21 at 20:40:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1665.34(17), mean: 1854.53, max: 2014.65
Date: 07-21 at 20:41:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1642.83(17), mean: 1833.82, max: 2056.67
Date: 07-21 at 20:41:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.97(17), mean: 1895.97, max: 2130.11
Date: 07-21 at 20:42:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.97(16), mean: 1935.79, max: 2184.38
Date: 07-21 at 20:43:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.97(16), mean: 2009.54, max: 2277.63
Date: 07-21 at 20:44:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.97(16), mean: 1779.58, max: 2233.42
Date: 07-21 at 20:45:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.97(16), mean: 1746.11, max: 2132.24
Date: 07-21 at 20:46:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.97(16), mean: 1737.83, max: 1874.65
