Date: 01-18 at 04:23:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1854.56(18), mean: 2966.90, max: 3574.57
Date: 01-18 at 04:24:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1760.36(17), mean: 2793.36, max: 3323.49
Date: 01-18 at 04:25:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1737.23(17), mean: 2481.65, max: 3273.15
Date: 01-18 at 04:26:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1681.77(16), mean: 2476.79, max: 3265.12
Date: 01-18 at 04:27:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1681.77(16), mean: 2024.57, max: 2903.18
Date: 01-18 at 04:28:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1677.92(17), mean: 2070.14, max: 2911.61
Date: 01-18 at 04:29:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.46(16), mean: 1821.07, max: 1993.42
Date: 01-18 at 04:30:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1572.10(16), mean: 1801.28, max: 2044.78
Date: 01-18 at 04:31:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1572.10(16), mean: 1716.69, max: 1841.86
Date: 01-18 at 04:31:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1572.10(16), mean: 1746.63, max: 1908.22
Date: 01-18 at 04:32:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 1679.63, max: 1781.04
Date: 01-18 at 04:33:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 1678.17, max: 1776.63
Date: 01-18 at 04:34:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 1661.61, max: 1732.82
Date: 01-18 at 04:35:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 1694.10, max: 1774.66
Date: 01-18 at 04:36:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 1705.78, max: 1846.66
Date: 01-18 at 04:37:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 2710.79, max: 3186.46
Date: 01-18 at 04:38:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 2072.96, max: 2937.82
Date: 01-18 at 04:38:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 2104.33, max: 2924.27
Date: 01-18 at 04:39:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 1925.88, max: 2593.65
Date: 01-18 at 04:40:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 2674.90, max: 3551.36
Date: 01-18 at 04:41:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1557.28(16), mean: 2450.66, max: 3516.95
