Date: 09-12 at 22:29:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1785.90(18), mean: 2756.17, max: 3616.10
Date: 09-12 at 22:30:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1713.48(18), mean: 2694.56, max: 3630.70
Date: 09-12 at 22:31:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1686.26(17), mean: 2606.30, max: 3528.39
Date: 09-12 at 22:32:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1684.45(17), mean: 2284.66, max: 3180.89
Date: 09-12 at 22:33:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1684.45(17), mean: 2321.19, max: 3195.66
Date: 09-12 at 22:34:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1676.46(18), mean: 2291.31, max: 3202.64
Date: 09-12 at 22:36:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.42(17), mean: 1752.91, max: 1860.86
Date: 09-12 at 22:37:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.42(17), mean: 1815.36, max: 1927.70
Date: 09-12 at 22:38:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.42(17), mean: 1723.16, max: 1785.10
Date: 09-12 at 22:39:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.42(17), mean: 1751.60, max: 1826.68
Date: 09-12 at 22:40:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.42(17), mean: 1813.04, max: 1893.12
Date: 09-12 at 22:41:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1670.42(17), mean: 1904.27, max: 2130.94
