Date: 09-13 at 00:14:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1840.69(17), mean: 2813.22, max: 3615.85
Date: 09-13 at 00:14:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1681.57(17), mean: 2829.49, max: 3603.41
Date: 09-13 at 00:16:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1601.06(17), mean: 2754.25, max: 3616.42
Date: 09-13 at 00:17:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1600.11(17), mean: 2752.50, max: 3624.86
Date: 09-13 at 00:18:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.03(16), mean: 1819.74, max: 1931.92
Date: 09-13 at 00:19:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.03(16), mean: 1803.45, max: 1969.20
Date: 09-13 at 00:20:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.03(16), mean: 1824.05, max: 2004.48
Date: 09-13 at 00:21:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.03(16), mean: 1762.80, max: 2000.72
Date: 09-13 at 00:22:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.03(16), mean: 1814.55, max: 2091.83
Date: 09-13 at 00:23:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.03(16), mean: 1791.28, max: 2002.63
Date: 09-13 at 00:24:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1565.93(16), mean: 1706.33, max: 2027.32
Date: 09-13 at 00:25:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1547.39(16), mean: 1751.96, max: 2087.02
Date: 09-13 at 00:26:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1542.95(16), mean: 1807.80, max: 2155.40
Date: 09-13 at 00:27:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1541.16(16), mean: 1747.55, max: 1900.22
Date: 09-13 at 00:28:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1538.50(16), mean: 1752.26, max: 1917.79
Date: 09-13 at 00:29:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1538.50(16), mean: 1692.99, max: 1917.70
Date: 09-13 at 00:30:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1538.50(16), mean: 1677.31, max: 1954.95
Date: 09-13 at 00:31:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1538.50(16), mean: 1599.58, max: 1673.95
Date: 09-13 at 00:32:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1538.50(16), mean: 1612.19, max: 1695.96
Date: 09-13 at 00:33:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1538.50(16), mean: 1659.55, max: 1840.73
Date: 09-13 at 00:34:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1538.50(16), mean: 1613.08, max: 1797.27
Date: 09-13 at 00:35:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1594.51, max: 1824.33
Date: 09-13 at 00:36:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1552.74, max: 1607.64
Date: 09-13 at 00:37:04, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1544.65, max: 1604.95
Date: 09-13 at 00:38:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1548.36, max: 1604.79
Date: 09-13 at 00:38:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1566.17, max: 1640.92
Date: 09-13 at 00:40:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1622.23, max: 1890.78
Date: 09-13 at 00:41:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1572.96, max: 1862.89
Date: 09-13 at 00:42:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1571.58, max: 1831.23
Date: 09-13 at 00:43:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1579.03, max: 1877.46
Date: 09-13 at 00:44:06, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1589.91, max: 1849.18
Date: 09-13 at 00:45:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 2944.49, max: 3284.66
Date: 09-13 at 00:46:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1840.45, max: 1972.58
Date: 09-13 at 00:47:16, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1528.89(16), mean: 1784.77, max: 1925.36
