Date: 01-18 at 03:01:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1858.52(17), mean: 2969.52, max: 3577.97
Date: 01-18 at 03:02:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1667.19(16), mean: 2899.49, max: 3380.17
Date: 01-18 at 03:03:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1658.33(16), mean: 2959.33, max: 3444.92
Date: 01-18 at 03:04:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2810.12, max: 3376.17
Date: 01-18 at 03:05:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2588.64, max: 3332.63
Date: 01-18 at 03:06:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2631.26, max: 3365.69
Date: 01-18 at 03:06:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2202.25, max: 3057.06
Date: 01-18 at 03:07:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2171.59, max: 3076.12
Date: 01-18 at 03:08:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2806.32, max: 3269.14
Date: 01-18 at 03:09:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2546.42, max: 3286.93
Date: 01-18 at 03:10:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2421.71, max: 3279.93
Date: 01-18 at 03:11:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2387.35, max: 3230.16
Date: 01-18 at 03:12:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2703.61, max: 3223.20
Date: 01-18 at 03:13:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1657.19(16), mean: 2459.63, max: 3175.84
