Date: 01-18 at 08:05:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1751.86(18), mean: 2856.42, max: 3502.94
Date: 01-18 at 08:05:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1622.83(17), mean: 2696.18, max: 3434.07
Date: 01-18 at 08:06:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1608.23(16), mean: 2579.44, max: 3419.20
Date: 01-18 at 08:07:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.47(16), mean: 2602.19, max: 3472.27
Date: 01-18 at 08:08:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 1878.11, max: 2071.03
Date: 01-18 at 08:09:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 1782.31, max: 1909.44
Date: 01-18 at 08:10:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 1787.78, max: 1929.23
Date: 01-18 at 08:11:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 1798.63, max: 1937.48
Date: 01-18 at 08:12:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 1793.38, max: 1931.95
Date: 01-18 at 08:13:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 2776.41, max: 3260.17
Date: 01-18 at 08:14:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 2695.80, max: 3210.48
Date: 01-18 at 08:15:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 2720.99, max: 3254.22
Date: 01-18 at 08:15:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 2675.55, max: 3124.71
Date: 01-18 at 08:16:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 2894.51, max: 3295.59
Date: 01-18 at 08:17:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1593.43(16), mean: 1978.64, max: 2912.79
