Date: 12-17 at 01:33:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1409.63(13), mean: 3283.79, max: 3851.02
Date: 12-17 at 01:33:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1211.46(13), mean: 2906.98, max: 3731.70
Date: 12-17 at 01:34:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1129.66(13), mean: 2639.20, max: 3720.15
Date: 12-17 at 01:35:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1106.50(13), mean: 2596.16, max: 3634.01
Date: 12-17 at 01:36:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1106.50(13), mean: 1932.18, max: 3088.61
Date: 12-17 at 01:37:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1104.72(14), mean: 1846.50, max: 2877.11
Date: 12-17 at 01:38:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.16(12), mean: 1800.72, max: 2807.77
Date: 12-17 at 01:39:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 980.58(12), mean: 1818.99, max: 2833.96
Date: 12-17 at 01:39:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 977.87(12), mean: 1540.20, max: 2387.53
Date: 12-17 at 01:40:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.84(12), mean: 1144.13, max: 1258.98
Date: 12-17 at 01:41:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.84(12), mean: 1081.06, max: 1163.09
Date: 12-17 at 01:42:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.84(12), mean: 1073.62, max: 1202.22
Date: 12-17 at 01:43:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.84(12), mean: 1097.63, max: 1263.05
Date: 12-17 at 01:44:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.84(12), mean: 1032.77, max: 1097.79
Date: 12-17 at 01:45:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.84(12), mean: 1061.88, max: 1107.51
Date: 12-17 at 01:45:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.84(12), mean: 1032.70, max: 1094.11
Date: 12-17 at 01:46:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 972.84(12), mean: 1066.62, max: 1133.17
Date: 12-17 at 01:47:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 970.41(12), mean: 1027.81, max: 1099.54
Date: 12-17 at 01:48:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 963.65(12), mean: 1020.28, max: 1098.82
Date: 12-17 at 01:49:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.08(12), mean: 1014.01, max: 1098.82
Date: 12-17 at 01:50:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.78(12), mean: 997.59, max: 1057.37
Date: 12-17 at 01:51:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.78(12), mean: 1020.61, max: 1083.18
Date: 12-17 at 01:51:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.78(12), mean: 991.70, max: 1057.37
Date: 12-17 at 01:52:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.78(12), mean: 987.83, max: 1055.51
Date: 12-17 at 01:53:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 959.78(12), mean: 1011.27, max: 1083.54
