Date: 12-16 at 22:48:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1543.34(14), mean: 2779.36, max: 3918.63
Date: 12-16 at 22:49:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1334.94(14), mean: 2722.13, max: 3777.32
Date: 12-16 at 22:49:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1308.45(14), mean: 2535.68, max: 3669.50
Date: 12-16 at 22:50:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1267.68(14), mean: 2501.49, max: 3557.34
Date: 12-16 at 22:51:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1265.52(14), mean: 2529.04, max: 3587.02
Date: 12-16 at 22:52:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1264.53(14), mean: 2560.55, max: 3623.04
Date: 12-16 at 22:53:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1263.71(14), mean: 2448.70, max: 3286.12
Date: 12-16 at 22:54:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1247.53(15), mean: 2280.07, max: 3172.60
Date: 12-16 at 22:55:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1166.21(14), mean: 2161.04, max: 2954.42
Date: 12-16 at 22:56:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1155.54(14), mean: 2186.60, max: 2975.00
Date: 12-16 at 22:57:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1134.46(14), mean: 1277.83, max: 1403.30
Date: 12-16 at 22:58:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1134.46(14), mean: 1321.29, max: 1463.81
