Date: 12-17 at 03:27:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1469.99(12), mean: 3562.12, max: 4165.48
Date: 12-17 at 03:28:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1210.00(12), mean: 3376.82, max: 3857.21
Date: 12-17 at 03:29:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1158.67(12), mean: 3382.51, max: 3809.28
Date: 12-17 at 03:30:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1156.88(12), mean: 3144.02, max: 3557.88
Date: 12-17 at 03:31:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1156.88(12), mean: 3007.79, max: 3405.23
Date: 12-17 at 03:32:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1156.88(12), mean: 2822.85, max: 3342.46
Date: 12-17 at 03:32:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1156.88(12), mean: 2392.14, max: 3128.74
Date: 12-17 at 03:33:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1137.78(15), mean: 1313.12, max: 1492.10
Date: 12-17 at 03:34:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.29(14), mean: 1272.50, max: 1479.54
Date: 12-17 at 03:35:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1016.89(13), mean: 1217.93, max: 1508.65
Date: 12-17 at 03:36:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 965.73(12), mean: 1269.92, max: 1576.05
Date: 12-17 at 03:37:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1207.35, max: 1598.30
Date: 12-17 at 03:38:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1088.85, max: 1230.48
Date: 12-17 at 03:39:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1078.46, max: 1192.51
Date: 12-17 at 03:40:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1101.74, max: 1223.95
Date: 12-17 at 03:41:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1058.88, max: 1227.03
Date: 12-17 at 03:42:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1016.98, max: 1067.95
Date: 12-17 at 03:42:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1035.44, max: 1107.08
Date: 12-17 at 03:43:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1081.40, max: 1176.42
Date: 12-17 at 03:44:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1028.30, max: 1092.56
Date: 12-17 at 03:45:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1019.10, max: 1054.20
Date: 12-17 at 03:46:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 961.31(12), mean: 1017.10, max: 1054.20
