Date: 10-31 at 18:46:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1521.28(13), mean: 3351.04, max: 3839.57
Date: 10-31 at 18:47:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1382.29(13), mean: 3151.07, max: 3650.68
Date: 10-31 at 18:48:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1323.91(13), mean: 2800.79, max: 3328.32
Date: 10-31 at 18:49:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1323.40(13), mean: 2627.00, max: 3065.82
Date: 10-31 at 18:50:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1323.40(13), mean: 2654.43, max: 3056.09
Date: 10-31 at 18:51:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1234.69(14), mean: 1344.66, max: 1447.83
Date: 10-31 at 18:52:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1083.63(13), mean: 1410.50, max: 1527.49
Date: 10-31 at 18:53:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.12(12), mean: 1461.89, max: 1597.09
Date: 10-31 at 18:54:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.09(12), mean: 1347.20, max: 1537.69
Date: 10-31 at 18:55:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.09(12), mean: 1391.34, max: 1590.70
Date: 10-31 at 18:56:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.09(12), mean: 1285.90, max: 1591.26
Date: 10-31 at 18:57:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.56(12), mean: 1124.15, max: 1250.67
Date: 10-31 at 18:58:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1122.52, max: 1220.58
Date: 10-31 at 18:59:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1091.02, max: 1253.17
Date: 10-31 at 19:00:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1066.96, max: 1132.72
Date: 10-31 at 19:01:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1056.63, max: 1098.78
Date: 10-31 at 19:02:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1052.70, max: 1097.07
Date: 10-31 at 19:03:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1079.07, max: 1174.15
Date: 10-31 at 19:05:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1047.84, max: 1099.07
Date: 10-31 at 19:06:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1045.74, max: 1093.61
Date: 10-31 at 19:07:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1061.96, max: 1095.02
Date: 10-31 at 19:08:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 991.52(12), mean: 1038.76, max: 1065.48
