Date: 12-16 at 22:00:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1587.43(12), mean: 3442.60, max: 3980.50
Date: 12-16 at 22:01:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1176.63(12), mean: 2823.15, max: 3916.53
Date: 12-16 at 22:02:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1122.84(12), mean: 2330.00, max: 3528.27
Date: 12-16 at 22:03:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1079.22(14), mean: 1863.92, max: 3271.98
Date: 12-16 at 22:04:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1025.83(12), mean: 1204.88, max: 1555.03
Date: 12-16 at 22:04:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.23(12), mean: 1224.52, max: 1554.53
Date: 12-16 at 22:05:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.23(12), mean: 1209.27, max: 1562.17
Date: 12-16 at 22:06:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.23(12), mean: 1130.84, max: 1512.28
Date: 12-16 at 22:07:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 971.23(12), mean: 1082.96, max: 1241.50
Date: 12-16 at 22:08:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 968.03(12), mean: 1074.31, max: 1185.85
Date: 12-16 at 22:09:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 941.78(12), mean: 998.03, max: 1050.13
Date: 12-16 at 22:09:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 915.86(12), mean: 990.75, max: 1080.88
Date: 12-16 at 22:10:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 914.65(12), mean: 1023.37, max: 1116.47
Date: 12-16 at 22:11:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 914.65(12), mean: 954.28, max: 1009.55
Date: 12-16 at 22:12:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 890.92(11), mean: 941.24, max: 1037.62
Date: 12-16 at 22:13:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 929.20, max: 984.26
Date: 12-16 at 22:14:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 926.86, max: 980.89
Date: 12-16 at 22:15:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 885.07, max: 956.55
Date: 12-16 at 22:15:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 896.93, max: 992.14
Date: 12-16 at 22:16:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 884.14, max: 1031.65
Date: 12-16 at 22:17:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 878.94, max: 958.79
Date: 12-16 at 22:18:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 878.90, max: 958.79
Date: 12-16 at 22:19:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 881.49, max: 998.29
Date: 12-16 at 22:19:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 876.95, max: 930.24
Date: 12-16 at 22:20:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 876.95, max: 930.24
Date: 12-16 at 22:21:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 876.95, max: 930.24
