Date: 11-01 at 22:48:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1700.85(13), mean: 3450.16, max: 3980.50
Date: 11-01 at 22:49:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1363.15(13), mean: 3255.40, max: 3821.22
Date: 11-01 at 22:50:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1202.36(13), mean: 2983.08, max: 3698.37
Date: 11-01 at 22:51:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1150.96(12), mean: 2968.45, max: 3620.48
Date: 11-01 at 22:52:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1146.20(12), mean: 2717.32, max: 3348.92
Date: 11-01 at 22:54:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1146.20(12), mean: 2511.47, max: 3055.99
Date: 11-01 at 22:55:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1146.20(12), mean: 2173.82, max: 2963.84
Date: 11-01 at 22:56:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1146.20(12), mean: 1330.25, max: 1511.36
Date: 11-01 at 22:57:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1137.40(14), mean: 1235.36, max: 1376.04
Date: 11-01 at 22:58:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1061.50(13), mean: 1243.61, max: 1416.53
Date: 11-01 at 22:59:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1044.09(13), mean: 1195.67, max: 1456.93
Date: 11-01 at 23:00:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.47(13), mean: 1153.54, max: 1263.26
Date: 11-01 at 23:02:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 999.05(12), mean: 1153.94, max: 1252.31
Date: 11-01 at 23:03:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 990.78(12), mean: 1090.36, max: 1196.90
Date: 11-01 at 23:04:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 990.78(12), mean: 1077.57, max: 1166.67
Date: 11-01 at 23:05:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 989.24(11), mean: 1052.79, max: 1128.57
Date: 11-01 at 23:06:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1057.14, max: 1144.88
Date: 11-01 at 23:07:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1062.14, max: 1136.05
Date: 11-01 at 23:08:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1072.82, max: 1152.67
Date: 11-01 at 23:09:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1051.15, max: 1136.47
Date: 11-01 at 23:10:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1046.69, max: 1136.47
Date: 11-01 at 23:11:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1051.01, max: 1136.47
Date: 11-01 at 23:12:49, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1085.99, max: 1192.65
Date: 11-01 at 23:14:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1060.70, max: 1130.57
Date: 11-01 at 23:15:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1047.77, max: 1102.24
Date: 11-01 at 23:16:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1045.46, max: 1112.54
Date: 11-01 at 23:17:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1019.88, max: 1071.62
Date: 11-01 at 23:18:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1025.47, max: 1121.74
Date: 11-01 at 23:19:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1019.33, max: 1071.62
Date: 11-01 at 23:20:15, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 988.62(11), mean: 1019.28, max: 1071.62
