Date: 12-17 at 05:22:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1597.78(13), mean: 3274.16, max: 3887.68
Date: 12-17 at 05:23:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1284.71(13), mean: 3166.12, max: 3808.71
Date: 12-17 at 05:23:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1136.27(13), mean: 2624.53, max: 3610.53
Date: 12-17 at 05:24:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1102.00(12), mean: 1310.45, max: 1469.19
Date: 12-17 at 05:25:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1101.39(12), mean: 1375.15, max: 1540.19
Date: 12-17 at 05:26:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1101.39(12), mean: 1223.44, max: 1393.32
Date: 12-17 at 05:27:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1095.84(13), mean: 1232.31, max: 1388.69
Date: 12-17 at 05:28:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1088.69(13), mean: 1257.66, max: 1423.18
Date: 12-17 at 05:29:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1088.68(13), mean: 1310.75, max: 1465.47
Date: 12-17 at 05:29:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1088.59(13), mean: 1181.77, max: 1294.56
Date: 12-17 at 05:30:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.92(13), mean: 1154.49, max: 1303.56
Date: 12-17 at 05:31:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.83(13), mean: 1106.91, max: 1131.78
Date: 12-17 at 05:32:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.83(13), mean: 1148.04, max: 1202.04
Date: 12-17 at 05:33:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.83(13), mean: 1140.07, max: 1281.95
Date: 12-17 at 05:34:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.83(13), mean: 1139.46, max: 1274.25
Date: 12-17 at 05:34:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.83(13), mean: 1153.55, max: 1202.42
Date: 12-17 at 05:35:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1066.83(13), mean: 1139.94, max: 1203.74
Date: 12-17 at 05:36:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1039.64(12), mean: 1107.66, max: 1154.64
Date: 12-17 at 05:37:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1038.42(12), mean: 1092.76, max: 1124.08
Date: 12-17 at 05:38:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1038.42(12), mean: 1097.89, max: 1129.97
Date: 12-17 at 05:39:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1038.42(12), mean: 1073.16, max: 1133.93
Date: 12-17 at 05:40:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1038.42(12), mean: 1069.38, max: 1094.71
Date: 12-17 at 05:41:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1038.42(12), mean: 1085.65, max: 1176.52
Date: 12-17 at 05:42:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.49(12), mean: 1063.91, max: 1094.59
Date: 12-17 at 05:42:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.49(12), mean: 1177.01, max: 1217.90
Date: 12-17 at 05:43:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1024.49(12), mean: 1092.47, max: 1123.09
